episodeIndex	352
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	353	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	920.000000	462	inf	-inf	inf	-inf	1.991342	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	91.000000	25	inf	-inf	inf	-inf	3.640000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2662.000000	647	inf	-inf	inf	-inf	4.114374	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	4484.000000	716	inf	-inf	inf	-inf	6.262570	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	434.000000	48	inf	-inf	inf	-inf	9.041667	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	6348.000000	738	inf	-inf	inf	-inf	8.601626	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	576.000000	49	inf	-inf	inf	-inf	11.755102	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	0	8380.000000	756	inf	-inf	inf	-inf	11.084656	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	60.000000	5	12.000000	10.000000	0	9762.000000	753	inf	-inf	inf	-inf	12.964143	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	56.000000	4	14.000000	6.666667	0	11110.000000	738	inf	-inf	inf	-inf	15.054201	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	18.000000	1	18.000000	-nan	0	13080.000000	764	inf	-inf	inf	-inf	17.120419	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	956.000000	53	inf	-inf	inf	-inf	18.037736	-nan	-nan	-nan	-nan
9	0	19.000000	1	19.000000	-nan	0	10956.000000	596	inf	-inf	inf	-inf	18.382550	-nan	-nan	-nan	-nan
