episodeIndex	963
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	964	0.000000	964	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	949	2601.000000	1245	2.740780	23.105730	1.311907	0.362527	2.089157	1.796503	2.399866	1.702734	2.507693
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	950	7734.000000	1764	8.141053	194.884193	1.856842	1.496871	4.384354	3.734088	5.092967	3.529156	5.343407
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	8.000000	2	4.000000	2.000000	952	12802.000000	1952	13.447479	366.964641	2.050420	2.073165	6.558402	5.690105	7.509886	5.417415	7.847487
3	1	7.000000	1	7.000000	-nan	108	1019.000000	117	9.435185	53.930339	1.083333	0.095794	8.709402	7.012042	10.605166	6.485276	11.287013
4	0	14.000000	2	7.000000	2.000000	957	17616.000000	1993	18.407524	605.118270	2.082550	2.174141	8.838936	7.717246	10.068724	7.365092	10.505231
4	1	0.000000	0	-nan	-nan	127	1534.000000	139	12.078740	82.374703	1.094488	0.102112	11.035971	9.085225	13.200883	8.477420	13.975985
5	0	9.000000	1	9.000000	-nan	953	23373.000000	2081	24.525708	945.003803	2.183631	2.372757	11.231619	9.862979	12.731937	9.433254	13.264412
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	10.000000	1	10.000000	-nan	955	27860.000000	2078	29.172775	1255.034059	2.175916	2.457491	13.407122	11.796536	15.175953	11.291436	15.804553
6	1	0.000000	0	-nan	-nan	137	2366.000000	153	17.270073	150.757407	1.116788	0.148025	15.464052	12.819529	18.440900	12.002771	19.517622
7	0	11.000000	1	11.000000	-nan	954	32438.000000	2078	34.002096	1691.089188	2.178197	2.679650	15.610202	13.712352	17.703084	13.118685	18.449014
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	26.000000	2	13.000000	2.000000	958	36256.000000	2056	37.845511	2245.585304	2.146138	2.590952	17.634241	15.449419	20.042621	14.765814	20.900755
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	28.000000	2	14.000000	2.000000	964	29557.000000	1579	30.660788	1199.628326	1.637967	1.084788	18.718809	16.665346	20.948459	16.016722	21.734464
