episodeIndex	350
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	351	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	918.000000	460	inf	-inf	inf	-inf	1.995652	-nan	-nan	-nan	-nan
1	1	3.000000	1	3.000000	-nan	0	91.000000	25	inf	-inf	inf	-inf	3.640000	-nan	-nan	-nan	-nan
2	0	14.000000	3	4.666667	9.333333	0	2658.000000	645	inf	-inf	inf	-inf	4.120930	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	68.000000	6	11.333333	34.266667	0	4478.000000	714	inf	-inf	inf	-inf	6.271709	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	434.000000	48	inf	-inf	inf	-inf	9.041667	-nan	-nan	-nan	-nan
4	0	80.000000	6	13.333333	29.866667	0	6340.000000	736	inf	-inf	inf	-inf	8.614130	-nan	-nan	-nan	-nan
4	1	20.000000	1	20.000000	-nan	0	570.000000	48	inf	-inf	inf	-inf	11.875000	-nan	-nan	-nan	-nan
5	0	97.000000	5	19.400000	22.800000	0	8354.000000	752	inf	-inf	inf	-inf	11.109043	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	68.000000	3	22.666667	17.333333	0	9688.000000	746	inf	-inf	inf	-inf	12.986595	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	27.000000	1	27.000000	-nan	0	11010.000000	730	inf	-inf	inf	-inf	15.082192	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	28.000000	1	28.000000	-nan	0	13022.000000	760	inf	-inf	inf	-inf	17.134211	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	944.000000	52	inf	-inf	inf	-inf	18.153846	-nan	-nan	-nan	-nan
9	0	29.000000	1	29.000000	-nan	0	10909.000000	593	inf	-inf	inf	-inf	18.396290	-nan	-nan	-nan	-nan
