episodeIndex	864
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	865	0.000000	865	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	852	2342.000000	1114	2.748826	24.583136	1.307512	0.363610	2.102334	1.784757	2.440728	1.683238	2.558460
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	2.000000	1	2.000000	-nan	852	7020.000000	1583	8.239437	209.803942	1.857981	1.543849	4.434618	3.726673	5.210862	3.504427	5.486404
2	1	0.000000	0	-nan	-nan	100	666.000000	106	6.660000	28.610505	1.060000	0.056970	6.283019	5.041466	7.642196	4.651316	8.124120
3	0	3.000000	1	3.000000	-nan	853	11511.000000	1755	13.494725	385.644632	2.057444	2.112893	6.558974	5.629064	7.583863	5.338075	7.948998
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	4.000000	1	4.000000	-nan	861	15544.000000	1778	18.053426	583.927375	2.065041	2.067858	8.742407	7.580087	10.021081	7.215953	10.476036
4	1	0.000000	0	-nan	-nan	108	1298.000000	117	12.018519	86.915542	1.083333	0.077103	11.094017	8.985623	13.422194	8.326647	14.252777
5	0	5.000000	1	5.000000	-nan	854	20446.000000	1846	23.941452	851.398678	2.161593	2.241149	11.075840	9.686943	12.603571	9.251791	13.147090
5	1	0.000000	0	-nan	-nan	113	1688.000000	124	14.938053	88.915771	1.097345	0.088654	13.612903	11.404562	16.059917	10.715837	16.935057
6	0	6.000000	1	6.000000	-nan	858	24282.000000	1848	28.300699	1018.742613	2.153846	2.200341	13.139610	11.576748	14.857402	11.086859	15.468211
6	1	0.000000	0	-nan	-nan	120	2124.000000	135	17.700000	163.673950	1.125000	0.160714	15.733333	12.811152	19.064071	11.915524	20.279738
7	0	7.000000	1	7.000000	-nan	857	28551.000000	1853	33.315053	1587.945018	2.162194	2.584644	15.407987	13.456980	17.568757	12.848319	18.341246
7	1	0.000000	0	-nan	-nan	111	2078.000000	120	18.720721	118.021294	1.081081	0.093366	17.316667	14.613458	20.327785	13.773140	21.408715
8	0	8.000000	1	8.000000	-nan	860	32356.000000	1845	37.623256	2272.183859	2.145349	2.627278	17.537127	15.227343	20.099009	14.507411	21.015858
8	1	0.000000	0	-nan	-nan	118	2690.000000	135	22.796610	581.684775	1.144068	0.192742	19.925926	14.966070	25.643386	13.456308	27.747427
9	0	9.000000	1	9.000000	-nan	865	26603.000000	1423	30.754913	1268.946807	1.645087	1.127363	18.695011	16.489395	21.104029	15.795291	21.956805
