episodeIndex	918
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	919	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2383.000000	1191	inf	-inf	inf	-inf	2.000840	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	4.000000	1	4.000000	-nan	0	6864.000000	1659	inf	-inf	inf	-inf	4.137432	-nan	-nan	-nan	-nan
2	1	2.000000	1	2.000000	-nan	0	618.000000	103	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11743.000000	1837	inf	-inf	inf	-inf	6.392488	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	16758.000000	1903	inf	-inf	inf	-inf	8.806096	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1440.000000	130	inf	-inf	inf	-inf	11.076923	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	22077.000000	1973	inf	-inf	inf	-inf	11.189559	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	26286.000000	1958	inf	-inf	inf	-inf	13.424923	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	31034.000000	1978	inf	-inf	inf	-inf	15.689585	-nan	-nan	-nan	-nan
7	1	9.000000	1	9.000000	-nan	0	1965.000000	117	inf	-inf	inf	-inf	16.794872	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	35224.000000	2004	inf	-inf	inf	-inf	17.576846	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	28827.000000	1549	inf	-inf	inf	-inf	18.610071	-nan	-nan	-nan	-nan
