episodeIndex	995
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	996	0.000000	996	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	981	2710.000000	1288	2.762487	24.481285	1.312946	0.374414	2.104037	1.808324	2.417971	1.713570	2.526912
1	1	0.000000	0	-nan	-nan	82	364.000000	86	4.439024	19.335742	1.048780	0.046974	4.232558	3.157831	5.410544	2.820365	5.828585
2	0	0.000000	0	-nan	-nan	981	8008.000000	1818	8.163099	197.352963	1.853211	1.515166	4.404840	3.758619	5.108562	3.554874	5.357152
2	1	2.000000	1	2.000000	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
3	0	3.000000	1	3.000000	-nan	983	13219.000000	2011	13.447609	368.060134	2.045778	2.057984	6.573347	5.715804	7.511560	5.446224	7.844080
3	1	0.000000	0	-nan	-nan	110	1029.000000	119	9.354545	53.368557	1.081818	0.094162	8.647059	6.974937	10.511280	6.455425	11.180917
4	0	4.000000	1	4.000000	-nan	989	18102.000000	2054	18.303337	593.867408	2.076845	2.145911	8.813048	7.716023	10.013575	7.371213	10.439140
4	1	0.000000	0	-nan	-nan	129	1548.000000	141	12.000000	81.500000	1.093023	0.100654	10.978723	9.053382	13.112418	8.452964	13.875571
5	0	5.000000	1	5.000000	-nan	985	23992.000000	2146	24.357360	926.370131	2.178680	2.360317	11.179870	9.841665	12.644567	9.421092	13.163833
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	16.000000	2	8.000000	8.000000	987	28606.000000	2141	28.982776	1230.177188	2.169200	2.426718	13.361046	11.786170	15.087497	11.291702	15.700242
6	1	0.000000	0	-nan	-nan	142	2474.000000	160	17.422535	153.621616	1.126761	0.154031	15.462500	12.853748	18.396677	12.047632	19.457338
7	0	27.000000	3	9.000000	4.000000	986	33339.000000	2145	33.812373	1650.061207	2.175456	2.630098	15.542657	13.695212	17.575115	13.116454	18.298287
7	1	0.000000	0	-nan	-nan	133	2487.000000	143	18.699248	113.817954	1.075188	0.085213	17.391608	14.956252	20.068709	14.192933	21.020710
8	0	20.000000	2	10.000000	8.000000	990	37208.000000	2121	37.583838	2190.127949	2.142424	2.563112	17.542669	15.412995	19.885704	14.745835	20.719404
8	1	0.000000	0	-nan	-nan	133	2972.000000	151	22.345865	521.849168	1.135338	0.178514	19.682119	15.193056	24.793423	13.816304	26.657542
9	0	13.000000	1	13.000000	-nan	996	30391.000000	1631	30.513052	1169.237015	1.637550	1.071513	18.633354	16.635149	20.799077	16.003257	21.561574
