episodeIndex	220
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	221	0.000000	221	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	218	533.000000	281	2.444954	17.059168	1.288991	0.381537	1.896797	1.371492	2.495366	1.210461	2.713787
1	1	0.000000	0	-nan	-nan	12	39.000000	13	3.250000	1.840909	1.083333	0.083333	3.000000	1.885086	4.569384	1.515131	5.417076
2	0	2.000000	1	2.000000	-nan	216	1306.000000	357	6.046296	56.314126	1.652778	0.925388	3.658263	2.813920	4.648539	2.559565	5.017631
2	1	0.000000	0	-nan	-nan	32	178.000000	34	5.562500	14.383065	1.062500	0.060484	5.235294	3.644259	7.116062	3.150133	7.847928
3	0	3.000000	1	3.000000	-nan	219	2404.000000	406	10.977169	198.692137	1.853881	1.501487	5.921182	4.486701	7.638404	4.059801	8.288294
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	4.000000	1	4.000000	-nan	220	3432.000000	428	15.600000	457.263927	1.945455	1.723039	8.018692	5.983527	10.463156	5.379060	11.390605
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	5.000000	1	5.000000	-nan	217	4380.000000	442	20.184332	544.160309	2.036866	1.878264	9.909502	7.646449	12.629735	6.974594	13.662397
5	1	0.000000	0	-nan	-nan	29	334.000000	30	11.517241	26.615764	1.034483	0.034483	11.133333	8.645999	13.985231	7.851177	15.081462
6	0	14.000000	2	7.000000	2.000000	218	5182.000000	435	23.770642	593.440240	1.995413	1.700440	11.912644	9.414877	14.897850	8.670828	16.026231
6	1	0.000000	0	-nan	-nan	30	446.000000	33	14.866667	48.740230	1.100000	0.162069	13.515152	9.805259	18.399530	8.715909	20.481318
7	0	16.000000	2	8.000000	2.000000	219	6485.000000	449	29.611872	1193.963345	2.050228	2.699300	14.443207	10.963319	18.772449	9.950686	20.459550
7	1	0.000000	0	-nan	-nan	31	541.000000	33	17.451613	96.389247	1.064516	0.062366	16.393939	11.980103	21.638922	10.609369	23.694709
8	0	10.000000	1	10.000000	-nan	219	7364.000000	444	33.625571	1779.914206	2.027397	2.513007	16.585586	12.440905	21.714425	11.231104	23.704938
8	1	0.000000	0	-nan	-nan	29	660.000000	35	22.758621	516.975369	1.206897	0.241379	18.857143	10.123484	30.791075	7.602247	36.055423
9	0	11.000000	1	11.000000	-nan	221	6019.000000	341	27.235294	913.217112	1.542986	0.885644	17.651026	13.862535	22.119976	12.725194	23.792767
