episodeIndex	3
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	4	4.000000	4	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	4	14.000000	5	3.500000	9.000000	1.250000	0.250000	2.800000	-0.622635	18.208359	-1.941300	-58.324330
2	1	0.000000	0	-nan	-nan	1	6.000000	1	6.000000	-nan	1.000000	-nan	6.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	4	36.000000	8	9.000000	48.000000	2.000000	1.333333	4.500000	-0.527525	123.140216	-2.091024	-21.303330
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	4	28.000000	5	7.000000	14.666667	1.250000	0.250000	5.600000	0.442938	28.816575	-1.543962	-86.499201
4	1	0.000000	0	-nan	-nan	1	4.000000	1	4.000000	-nan	1.000000	-nan	4.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	4	28.000000	4	7.000000	5.333333	1.000000	0.000000	7.000000	3.325228	10.674772	0.255499	13.744501
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	4	40.000000	5	10.000000	10.666667	1.250000	0.250000	8.000000	2.347996	33.444756	0.170405	-92.938306
6	1	0.000000	0	-nan	-nan	1	12.000000	1	12.000000	-nan	1.000000	-nan	12.000000	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	4	103.000000	9	25.750000	236.916667	2.250000	0.916667	11.444444	0.333310	69.154685	-3.805282	-129.461697
7	1	0.000000	0	-nan	-nan	2	24.000000	2	12.000000	2.000000	1.000000	0.000000	12.000000	-0.706200	24.706200	-51.656740	75.656740
8	0	30.000000	3	10.000000	4.000000	4	168.000000	12	42.000000	1642.666667	3.000000	4.666667	14.000000	-3.493937	-243.446679	-8.203492	-48.464859
8	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	4	111.000000	7	27.750000	456.916667	1.750000	0.916667	15.857143	-1.913365	272.661886	-7.627708	-86.200718
