episodeIndex	478
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	479	0.000000	479	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	473	1116.000000	592	2.359408	16.739196	1.251586	0.315808	1.885135	1.520198	2.281647	1.404975	2.421492
1	1	0.000000	0	-nan	-nan	31	132.000000	32	4.258065	24.131183	1.032258	0.032258	4.125000	2.236696	6.270762	1.634112	7.084259
2	0	2.000000	1	2.000000	-nan	471	3238.000000	806	6.874735	155.573637	1.711253	1.082405	4.017370	3.164728	4.971684	2.900459	5.315439
2	1	0.000000	0	-nan	-nan	60	362.000000	63	6.033333	20.270056	1.050000	0.048305	5.746032	4.395599	7.251473	3.976009	7.792200
3	0	3.000000	1	3.000000	-nan	473	5818.000000	936	12.300211	319.477479	1.978858	1.779213	6.215812	5.066249	7.518002	4.712577	7.991148
3	1	0.000000	0	-nan	-nan	51	460.000000	54	9.019608	49.859608	1.058824	0.096471	8.518519	6.136584	11.328833	5.421589	12.380928
4	0	4.000000	1	4.000000	-nan	478	8184.000000	975	17.121339	567.544994	2.039749	2.101142	8.393846	6.872200	10.128055	6.405796	10.760966
4	1	0.000000	0	-nan	-nan	57	638.000000	62	11.192982	51.979950	1.087719	0.081454	10.290323	7.970550	12.958262	7.263429	13.938411
5	0	21.000000	3	7.000000	4.000000	473	10049.000000	975	21.245243	654.469389	2.061311	2.019538	10.306667	8.612143	12.231645	8.091719	12.932524
5	1	0.000000	0	-nan	-nan	56	682.000000	60	12.178571	46.731169	1.071429	0.067532	11.366667	9.064090	13.989916	8.358161	14.947029
6	0	24.000000	3	8.000000	4.000000	474	11356.000000	940	23.957806	585.283628	1.983122	1.644535	12.080851	10.338614	14.044152	9.800885	14.754831
6	1	0.000000	0	-nan	-nan	66	1012.000000	73	15.333333	73.641026	1.106061	0.127040	13.863014	11.063378	17.147370	10.220132	18.371738
7	0	11.000000	1	11.000000	-nan	474	14212.000000	976	29.983122	1098.299926	2.059072	2.237518	14.561475	12.255266	17.199017	11.549884	18.164049
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	12.000000	1	12.000000	-nan	477	16576.000000	988	34.750524	1596.015362	2.071279	2.293228	16.777328	14.058284	19.888372	13.226852	21.027012
8	1	0.000000	0	-nan	-nan	62	1282.000000	70	20.677419	274.484400	1.129032	0.147012	18.314286	13.409464	24.149496	11.944422	26.347600
9	0	13.000000	1	13.000000	-nan	479	13512.000000	764	28.208768	757.412392	1.594990	0.906753	17.685864	15.265914	20.386364	14.514496	21.357052
