episodeIndex	954
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	955	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2535.000000	1245	inf	-inf	inf	-inf	2.036145	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	304.000000	76	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	7286.000000	1739	inf	-inf	inf	-inf	4.189764	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	664.000000	109	inf	-inf	inf	-inf	6.091743	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	12383.000000	1919	inf	-inf	inf	-inf	6.452840	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	1040.000000	120	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	0	17598.000000	1985	inf	-inf	inf	-inf	8.865491	-nan	-nan	-nan	-nan
4	1	4.000000	1	4.000000	-nan	0	1506.000000	135	inf	-inf	inf	-inf	11.155556	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	23005.000000	2053	inf	-inf	inf	-inf	11.205553	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1476.000000	114	inf	-inf	inf	-inf	12.947368	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	27352.000000	2034	inf	-inf	inf	-inf	13.447394	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1872.000000	126	inf	-inf	inf	-inf	14.857143	-nan	-nan	-nan	-nan
7	0	27.000000	3	9.000000	4.000000	0	32216.000000	2046	inf	-inf	inf	-inf	15.745846	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	2047.000000	121	inf	-inf	inf	-inf	16.917355	-nan	-nan	-nan	-nan
8	0	44.000000	4	11.000000	6.666667	0	36528.000000	2072	inf	-inf	inf	-inf	17.629344	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2826.000000	144	inf	-inf	inf	-inf	19.625000	-nan	-nan	-nan	-nan
9	0	28.000000	2	14.000000	2.000000	0	29925.000000	1605	inf	-inf	inf	-inf	18.644860	-nan	-nan	-nan	-nan
