episodeIndex	551
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	552	0.000000	552	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	546	1361.000000	693	2.492674	19.028387	1.269231	0.351235	1.963925	1.604114	2.353827	1.490318	2.491083
1	1	5.000000	1	5.000000	-nan	39	181.000000	41	4.641026	24.973009	1.051282	0.049933	4.414634	2.688475	6.396269	2.152052	7.137310
2	0	20.000000	4	5.000000	6.666667	543	3992.000000	964	7.351750	161.793018	1.775322	1.252010	4.141079	3.341951	5.032022	3.093671	5.352056
2	1	10.000000	1	10.000000	-nan	67	416.000000	71	6.208955	19.531434	1.059701	0.056988	5.859155	4.582478	7.285236	4.186298	7.798196
3	0	30.000000	4	7.500000	11.666667	546	6954.000000	1106	12.736264	329.034903	2.025641	1.870901	6.287523	5.215078	7.492135	4.883414	7.927165
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	12.000000	1	12.000000	-nan	551	9610.000000	1125	17.441016	594.145151	2.041742	2.174618	8.542222	7.082948	10.193749	6.633742	10.793433
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	13.000000	1	13.000000	-nan	545	12049.000000	1137	22.108257	711.684950	2.086239	2.056887	10.597186	8.966655	12.432722	8.463084	13.096660
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	14.000000	1	14.000000	-nan	546	13836.000000	1108	25.340659	704.210344	2.029304	1.764277	12.487365	10.758017	14.422911	10.222018	15.120115
6	1	16.000000	1	16.000000	-nan	78	1250.000000	86	16.025641	75.999334	1.102564	0.119214	14.534884	11.889893	17.585512	11.085027	18.708589
7	0	32.000000	2	16.000000	2.000000	545	16940.000000	1140	31.082569	1221.233979	2.091743	2.407009	14.859649	12.617101	17.407920	11.928488	18.335933
7	1	0.000000	0	-nan	-nan	72	1241.000000	75	17.236111	77.225156	1.041667	0.040493	16.546667	13.913477	19.432215	13.086535	20.456073
8	0	18.000000	1	18.000000	-nan	550	19518.000000	1149	35.487273	1660.042643	2.089091	2.365455	16.986945	14.408132	19.912845	13.615522	20.977200
8	1	20.000000	1	20.000000	-nan	73	1494.000000	81	20.465753	240.168950	1.109589	0.126712	18.444444	14.097856	23.500125	12.781923	25.372936
9	0	40.000000	2	20.000000	2.000000	552	15890.000000	886	28.786232	764.883440	1.605072	0.896381	17.934537	15.671226	20.438236	14.964616	21.332572
