episodeIndex	752
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	753	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1984.000000	982	inf	-inf	inf	-inf	2.020367	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	240.000000	60	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	5670.000000	1368	inf	-inf	inf	-inf	4.144737	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	512.000000	83	inf	-inf	inf	-inf	6.168675	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	9625.000000	1513	inf	-inf	inf	-inf	6.361533	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	905.000000	101	inf	-inf	inf	-inf	8.960396	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	13630.000000	1558	inf	-inf	inf	-inf	8.748395	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	1182.000000	107	inf	-inf	inf	-inf	11.046729	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	17908.000000	1602	inf	-inf	inf	-inf	11.178527	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1116.000000	86	inf	-inf	inf	-inf	12.976744	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	21652.000000	1611	inf	-inf	inf	-inf	13.440099	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1490.000000	99	inf	-inf	inf	-inf	15.050505	-nan	-nan	-nan	-nan
7	0	20.000000	2	10.000000	2.000000	0	25675.000000	1639	inf	-inf	inf	-inf	15.665040	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1678.000000	98	inf	-inf	inf	-inf	17.122449	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	29150.000000	1662	inf	-inf	inf	-inf	17.539110	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2124.000000	107	inf	-inf	inf	-inf	19.850467	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	23627.000000	1267	inf	-inf	inf	-inf	18.647987	-nan	-nan	-nan	-nan
