episodeIndex	412
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	413	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1074.000000	536	inf	-inf	inf	-inf	2.003731	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	132.000000	36	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3166.000000	765	inf	-inf	inf	-inf	4.138562	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	254.000000	43	inf	-inf	inf	-inf	5.906977	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	5279.000000	843	inf	-inf	inf	-inf	6.262159	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	497.000000	57	inf	-inf	inf	-inf	8.719298	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	0	7406.000000	860	inf	-inf	inf	-inf	8.611628	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	616.000000	54	inf	-inf	inf	-inf	11.407407	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	2.000000	0	9610.000000	872	inf	-inf	inf	-inf	11.020642	-nan	-nan	-nan	-nan
5	1	17.000000	1	17.000000	-nan	0	600.000000	48	inf	-inf	inf	-inf	12.500000	-nan	-nan	-nan	-nan
6	0	56.000000	4	14.000000	13.333333	0	11276.000000	865	inf	-inf	inf	-inf	13.035838	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	652.000000	43	inf	-inf	inf	-inf	15.162791	-nan	-nan	-nan	-nan
7	0	79.000000	5	15.800000	17.200000	0	12939.000000	855	inf	-inf	inf	-inf	15.133333	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	825.000000	51	inf	-inf	inf	-inf	16.176471	-nan	-nan	-nan	-nan
8	0	56.000000	3	18.666667	17.333333	0	15214.000000	888	inf	-inf	inf	-inf	17.132883	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1020.000000	57	inf	-inf	inf	-inf	17.894737	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	12636.000000	690	inf	-inf	inf	-inf	18.313043	-nan	-nan	-nan	-nan
