episodeIndex	54
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	55	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	118.000000	70	inf	-inf	inf	-inf	1.685714	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	398.000000	98	inf	-inf	inf	-inf	4.061224	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	42.000000	4	10.500000	25.000000	0	684.000000	110	inf	-inf	inf	-inf	6.218182	-nan	-nan	-nan	-nan
3	1	7.000000	1	7.000000	-nan	0	71.000000	9	inf	-inf	inf	-inf	7.888889	-nan	-nan	-nan	-nan
4	0	70.000000	6	11.666667	21.466667	0	958.000000	114	inf	-inf	inf	-inf	8.403509	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	118.000000	10	inf	-inf	inf	-inf	11.800000	-nan	-nan	-nan	-nan
5	0	47.000000	3	15.666667	9.333333	0	1248.000000	112	inf	-inf	inf	-inf	11.142857	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	134.000000	10	inf	-inf	inf	-inf	13.400000	-nan	-nan	-nan	-nan
6	0	34.000000	2	17.000000	18.000000	0	1382.000000	103	inf	-inf	inf	-inf	13.417476	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	76.000000	5	inf	-inf	inf	-inf	15.200000	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	1341.000000	91	inf	-inf	inf	-inf	14.736264	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	1518.000000	92	inf	-inf	inf	-inf	16.500000	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	164.000000	9	inf	-inf	inf	-inf	18.222222	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	1450.000000	82	inf	-inf	inf	-inf	17.682927	-nan	-nan	-nan	-nan
