episodeIndex	620
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	621	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1598.000000	808	inf	-inf	inf	-inf	1.977723	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	198.000000	50	inf	-inf	inf	-inf	3.960000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	4518.000000	1125	inf	-inf	inf	-inf	4.016000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	428.000000	67	inf	-inf	inf	-inf	6.388060	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	7558.000000	1232	inf	-inf	inf	-inf	6.134740	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	715.000000	83	inf	-inf	inf	-inf	8.614458	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	10722.000000	1259	inf	-inf	inf	-inf	8.516283	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	898.000000	85	inf	-inf	inf	-inf	10.564706	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	14363.000000	1307	inf	-inf	inf	-inf	10.989288	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	879.000000	69	inf	-inf	inf	-inf	12.739130	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	17308.000000	1314	inf	-inf	inf	-inf	13.171994	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1158.000000	77	inf	-inf	inf	-inf	15.038961	-nan	-nan	-nan	-nan
7	0	20.000000	2	10.000000	2.000000	0	20581.000000	1331	inf	-inf	inf	-inf	15.462810	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1258.000000	76	inf	-inf	inf	-inf	16.552632	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	23872.000000	1371	inf	-inf	inf	-inf	17.412108	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1728.000000	89	inf	-inf	inf	-inf	19.415730	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	19490.000000	1052	inf	-inf	inf	-inf	18.526616	-nan	-nan	-nan	-nan
