episodeIndex	14
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	15	0.000000	15	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	15	29.000000	19	1.933333	2.780952	1.266667	0.209524	1.526316	0.664299	2.819667	0.402580	3.514373
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	15	104.000000	25	6.933333	70.209524	1.666667	1.238095	4.160000	1.004502	11.017423	0.195487	16.481642
2	1	0.000000	0	-nan	-nan	1	2.000000	1	2.000000	-nan	1.000000	-nan	2.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	15	203.000000	29	13.533333	319.838095	1.933333	2.066667	7.000000	1.329755	20.609144	-0.069986	32.931065
3	1	0.000000	0	-nan	-nan	1	21.000000	1	21.000000	-nan	1.000000	-nan	21.000000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	15	358.000000	34	23.866667	1541.980952	2.266667	4.780952	10.529412	0.609839	43.201866	-1.599952	92.224859
4	1	0.000000	0	-nan	-nan	3	48.000000	3	16.000000	12.000000	1.000000	0.000000	16.000000	7.394694	24.605306	-3.849686	35.849686
5	0	5.000000	1	5.000000	-nan	15	405.000000	35	27.000000	1512.714286	2.333333	3.952381	11.571429	1.590266	39.385968	-0.749555	70.651972
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	15	296.000000	24	19.733333	424.495238	1.600000	0.971429	12.333333	3.879002	29.542250	1.653104	42.221739
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	29.000000	3	9.666667	9.333333	15	530.000000	32	35.333333	1347.809524	2.133333	1.980952	16.562500	5.150650	41.113674	2.213109	60.436768
7	1	0.000000	0	-nan	-nan	4	112.000000	6	28.000000	310.000000	1.500000	0.333333	18.666667	-0.006769	96.362808	-7.350592	-426.701549
8	0	44.000000	4	11.000000	6.666667	15	832.000000	46	55.466667	3658.552381	3.066667	4.495238	18.086957	5.180788	47.007026	1.911316	70.949210
8	1	16.000000	1	16.000000	-nan	3	114.000000	4	38.000000	1452.000000	1.333333	0.333333	28.500000	-20.472384	-1314.955074	-38.854272	-129.799159
9	0	43.000000	3	14.333333	9.333333	15	628.000000	32	41.866667	2301.980952	2.133333	2.266667	19.625000	5.155512	52.660096	1.516231	80.668506
