episodeIndex	407
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	408	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1055.000000	529	inf	-inf	inf	-inf	1.994329	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	126.000000	34	inf	-inf	inf	-inf	3.705882	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3128.000000	755	inf	-inf	inf	-inf	4.143046	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	246.000000	42	inf	-inf	inf	-inf	5.857143	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	0	5233.000000	835	inf	-inf	inf	-inf	6.267066	-nan	-nan	-nan	-nan
3	1	3.000000	1	3.000000	-nan	0	497.000000	57	inf	-inf	inf	-inf	8.719298	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	7342.000000	851	inf	-inf	inf	-inf	8.627497	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	616.000000	54	inf	-inf	inf	-inf	11.407407	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	9526.000000	862	inf	-inf	inf	-inf	11.051044	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	583.000000	47	inf	-inf	inf	-inf	12.404255	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	11140.000000	854	inf	-inf	inf	-inf	13.044496	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	636.000000	42	inf	-inf	inf	-inf	15.142857	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	12776.000000	844	inf	-inf	inf	-inf	15.137441	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	825.000000	51	inf	-inf	inf	-inf	16.176471	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	15038.000000	877	inf	-inf	inf	-inf	17.147092	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1002.000000	56	inf	-inf	inf	-inf	17.892857	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	12466.000000	680	inf	-inf	inf	-inf	18.332353	-nan	-nan	-nan	-nan
