episodeIndex	951
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	952	0.000000	952	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	937	2556.000000	1224	2.727855	23.251713	1.306297	0.355868	2.088235	1.792314	2.402440	1.697503	2.511486
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	938	7616.000000	1736	8.119403	196.562035	1.850746	1.499578	4.387097	3.728500	5.105443	3.521062	5.359486
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	3.000000	1	3.000000	-nan	940	12662.000000	1930	13.470213	370.451721	2.053191	2.086625	6.560622	5.684494	7.521414	5.409475	7.862501
3	1	0.000000	0	-nan	-nan	105	988.000000	114	9.409524	55.282601	1.085714	0.098352	8.666667	6.931832	10.609743	6.394370	11.310018
4	0	4.000000	1	4.000000	-nan	946	17412.000000	1971	18.405920	610.247753	2.083510	2.190902	8.834094	7.702474	10.075822	7.347390	10.516832
4	1	0.000000	0	-nan	-nan	124	1502.000000	136	12.112903	84.247312	1.096774	0.104380	11.044118	9.053569	13.258064	8.434209	14.051968
5	0	35.000000	3	11.666667	97.333333	941	23110.000000	2058	24.558980	953.159550	2.187035	2.390513	11.229349	9.849132	12.743546	9.415987	13.281245
5	1	0.000000	0	-nan	-nan	121	1813.000000	133	14.983471	85.366391	1.099174	0.090083	13.631579	11.522228	15.962310	10.863216	16.794185
6	0	110.000000	7	15.714286	47.238095	943	27444.000000	2048	29.102863	1245.933145	2.171792	2.407823	13.400391	11.786512	15.172506	11.280320	15.802191
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	119.000000	7	17.000000	28.000000	942	31966.000000	2048	33.934183	1678.486631	2.174098	2.634908	15.608398	13.705517	17.706786	13.110269	18.454668
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	66.000000	4	16.500000	51.666667	946	35888.000000	2036	37.936575	2260.728248	2.152220	2.611725	17.626719	15.427512	20.052729	14.739720	20.917594
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	38.000000	2	19.000000	128.000000	952	29263.000000	1563	30.738445	1211.192295	1.641807	1.094486	18.722329	16.651691	20.972186	15.997927	21.765701
