episodeIndex	454
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	455	0.000000	455	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	450	1079.000000	565	2.397778	17.469483	1.255556	0.324301	1.909735	1.528879	2.324770	1.408853	2.471454
1	1	0.000000	0	-nan	-nan	28	121.000000	29	4.321429	26.078042	1.035714	0.035714	4.172414	2.111165	6.547549	1.451992	7.467569
2	0	6.000000	2	3.000000	2.000000	448	3148.000000	774	7.026786	162.308006	1.727679	1.106883	4.067183	3.183454	5.059314	2.910066	5.417476
2	1	6.000000	1	6.000000	-nan	58	356.000000	61	6.137931	20.612220	1.051724	0.049909	5.836066	4.448364	7.388479	4.018128	7.947480
3	0	15.000000	3	5.000000	4.000000	450	5635.000000	901	12.522222	331.515095	2.002222	1.828503	6.254162	5.068991	7.601262	4.705123	8.091934
3	1	0.000000	0	-nan	-nan	48	439.000000	51	9.145833	52.084663	1.062500	0.102394	8.607843	6.101912	11.594062	5.351400	12.724731
4	0	26.000000	2	13.000000	50.000000	454	7844.000000	932	17.277533	574.858788	2.052863	2.107575	8.416309	6.858147	10.197055	6.381356	10.848259
4	1	10.000000	1	10.000000	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	69.000000	5	13.800000	17.200000	449	9555.000000	927	21.280624	642.430003	2.064588	1.980194	10.307443	8.588841	12.263452	8.061629	12.976604
5	1	0.000000	0	-nan	-nan	53	619.000000	55	11.679245	38.645138	1.037736	0.037010	11.254545	9.134588	13.603051	8.473328	14.442815
6	0	62.000000	4	15.500000	11.666667	451	10750.000000	887	23.835920	560.550796	1.966741	1.543336	12.119504	10.361902	14.100455	9.819486	14.817610
6	1	0.000000	0	-nan	-nan	64	968.000000	70	15.125000	68.301587	1.093750	0.118056	13.828571	11.059208	17.072187	10.224275	18.279925
7	0	59.000000	3	19.666667	17.333333	451	13556.000000	928	30.057650	1107.023336	2.057650	2.241114	14.607759	12.236423	17.329557	11.512707	18.328035
7	1	0.000000	0	-nan	-nan	63	1116.000000	66	17.714286	83.207373	1.047619	0.046083	16.909091	13.980743	20.157740	13.068133	21.320547
8	0	46.000000	2	23.000000	2.000000	453	15798.000000	938	34.874172	1631.287230	2.070640	2.344556	16.842217	14.022878	20.084572	13.163456	21.275715
8	1	0.000000	0	-nan	-nan	58	1216.000000	66	20.965517	291.963702	1.137931	0.156080	18.424242	13.250726	24.640677	11.714489	26.999940
9	0	25.000000	1	25.000000	-nan	455	12836.000000	722	28.210989	771.241729	1.586813	0.894980	17.778393	15.273024	20.581788	14.496384	21.591418
