episodeIndex	66
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	67	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	146.000000	84	inf	-inf	inf	-inf	1.738095	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	10.000000	2	5.000000	18.000000	0	474.000000	117	inf	-inf	inf	-inf	4.051282	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	19.000000	3	6.333333	9.333333	0	823.000000	135	inf	-inf	inf	-inf	6.096296	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	71.000000	9	inf	-inf	inf	-inf	7.888889	-nan	-nan	-nan	-nan
4	0	20.000000	3	6.666667	9.333333	0	1200.000000	146	inf	-inf	inf	-inf	8.219178	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	138.000000	11	inf	-inf	inf	-inf	12.545455	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	18.000000	0	1593.000000	147	inf	-inf	inf	-inf	10.836735	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	177.000000	13	inf	-inf	inf	-inf	13.615385	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	0	1718.000000	132	inf	-inf	inf	-inf	13.015152	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	100.000000	7	inf	-inf	inf	-inf	14.285714	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	1646.000000	112	inf	-inf	inf	-inf	14.696429	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	80.000000	6	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	1822.000000	110	inf	-inf	inf	-inf	16.563636	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	178.000000	10	inf	-inf	inf	-inf	17.800000	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	1713.000000	97	inf	-inf	inf	-inf	17.659794	-nan	-nan	-nan	-nan
