episodeIndex	638
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	639	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	23.000000	3	7.666667	69.333333	0	1696.000000	838	inf	-inf	inf	-inf	2.023866	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	198.000000	50	inf	-inf	inf	-inf	3.960000	-nan	-nan	-nan	-nan
2	0	40.000000	4	10.000000	53.333333	0	4732.000000	1164	inf	-inf	inf	-inf	4.065292	-nan	-nan	-nan	-nan
2	1	20.000000	2	10.000000	72.000000	0	454.000000	70	inf	-inf	inf	-inf	6.485714	-nan	-nan	-nan	-nan
3	0	78.000000	6	13.000000	48.000000	0	7876.000000	1272	inf	-inf	inf	-inf	6.191824	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	759.000000	87	inf	-inf	inf	-inf	8.724138	-nan	-nan	-nan	-nan
4	0	72.000000	5	14.400000	38.800000	0	11096.000000	1299	inf	-inf	inf	-inf	8.541955	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	898.000000	85	inf	-inf	inf	-inf	10.564706	-nan	-nan	-nan	-nan
5	0	43.000000	3	14.333333	57.333333	0	14714.000000	1340	inf	-inf	inf	-inf	10.980597	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	879.000000	69	inf	-inf	inf	-inf	12.739130	-nan	-nan	-nan	-nan
6	0	50.000000	2	25.000000	2.000000	0	17788.000000	1350	inf	-inf	inf	-inf	13.176296	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1186.000000	80	inf	-inf	inf	-inf	14.825000	-nan	-nan	-nan	-nan
7	0	52.000000	2	26.000000	2.000000	0	21284.000000	1378	inf	-inf	inf	-inf	15.445573	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1291.000000	79	inf	-inf	inf	-inf	16.341772	-nan	-nan	-nan	-nan
8	0	28.000000	1	28.000000	-nan	0	24654.000000	1418	inf	-inf	inf	-inf	17.386460	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1768.000000	91	inf	-inf	inf	-inf	19.428571	-nan	-nan	-nan	-nan
9	0	29.000000	1	29.000000	-nan	0	20075.000000	1083	inf	-inf	inf	-inf	18.536473	-nan	-nan	-nan	-nan
