episodeIndex	328
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	329	0.000000	329	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	326	799.000000	413	2.450920	17.257584	1.266871	0.331638	1.934625	1.494280	2.421876	1.356828	2.595960
1	1	0.000000	0	-nan	-nan	18	59.000000	19	3.277778	1.388889	1.055556	0.055556	3.105263	2.295184	4.117722	2.032532	4.564167
2	0	2.000000	1	2.000000	-nan	324	2218.000000	558	6.845679	118.725337	1.722222	1.086687	3.974910	3.062105	5.019953	2.783091	5.402608
2	1	0.000000	0	-nan	-nan	42	266.000000	45	6.333333	22.227642	1.071429	0.067944	5.911111	4.219952	7.879727	3.701699	8.619158
3	0	8.000000	2	4.000000	2.000000	326	3913.000000	639	12.003067	265.239991	1.960123	1.718405	6.123631	4.839303	7.614418	4.449991	8.165827
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	10.000000	2	5.000000	2.000000	328	5320.000000	654	16.219512	437.040352	1.993902	1.951033	8.134557	6.469156	10.080532	5.966341	10.803831
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	7.000000	1	7.000000	-nan	323	6534.000000	650	20.229102	511.556045	2.012384	1.832144	10.052308	8.181228	12.227555	7.614589	13.033053
5	1	0.000000	0	-nan	-nan	42	512.000000	44	12.190476	44.938444	1.047619	0.046458	11.636364	9.061364	14.564170	8.260888	15.645061
6	0	10.000000	1	10.000000	-nan	326	7778.000000	645	23.858896	576.140028	1.978528	1.565691	12.058915	10.005420	14.423218	9.379885	15.292519
6	1	8.000000	1	8.000000	-nan	44	664.000000	48	15.090909	68.177590	1.090909	0.131078	13.833333	10.475232	17.945147	9.479802	19.543934
7	0	20.000000	2	10.000000	2.000000	327	9836.000000	676	30.079511	1147.938444	2.067278	2.418773	14.550296	11.748176	17.863418	10.908120	19.105719
7	1	13.000000	1	13.000000	-nan	46	810.000000	48	17.608696	76.732367	1.043478	0.042512	16.875000	13.584941	20.575236	12.561711	21.921713
8	0	26.000000	2	13.000000	2.000000	327	11210.000000	671	34.281346	1600.951277	2.051988	2.411399	16.706408	13.413117	20.604151	12.426397	22.066748
8	1	0.000000	0	-nan	-nan	45	984.000000	52	21.866667	358.072727	1.155556	0.179798	18.923077	12.612854	26.796998	10.765477	29.898386
9	0	15.000000	1	15.000000	-nan	329	9112.000000	514	27.696049	810.260990	1.562310	0.929795	17.727626	14.705013	21.193717	13.782007	22.464367
