episodeIndex	794
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	795	0.000000	795	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	783	2054.000000	1014	2.623244	18.907745	1.295019	0.343799	2.025641	1.728450	2.342798	1.633541	2.453258
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	2.000000	1	2.000000	-nan	782	6038.000000	1424	7.721228	164.598243	1.820972	1.384041	4.240169	3.568529	4.977174	3.357782	5.238932
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	3.000000	1	3.000000	-nan	783	10095.000000	1585	12.892720	332.904077	2.024266	1.936751	6.369085	5.453001	7.380277	5.166612	7.740925
3	1	0.000000	0	-nan	-nan	84	725.000000	89	8.630952	48.910356	1.059524	0.080752	8.146067	6.327594	10.191660	5.765724	10.931183
4	0	30.000000	3	10.000000	4.000000	791	13858.000000	1608	17.519595	567.920818	2.032870	2.001450	8.618159	7.412550	9.949874	7.035815	10.425076
4	1	4.000000	1	4.000000	-nan	95	1048.000000	102	11.031579	61.009630	1.073684	0.068981	10.274510	8.354228	12.398669	7.754698	13.157412
5	0	45.000000	5	9.000000	10.000000	784	18221.000000	1675	23.241071	782.561223	2.136480	2.133329	10.878209	9.474319	12.426895	9.035261	12.979001
5	1	0.000000	0	-nan	-nan	105	1559.000000	115	14.847619	92.341941	1.095238	0.086996	13.556522	11.243208	16.127675	10.523110	17.049214
6	0	54.000000	4	13.500000	27.666667	788	21598.000000	1682	27.408629	909.662543	2.134518	2.141984	12.840666	11.276417	14.566318	10.787220	15.181529
6	1	0.000000	0	-nan	-nan	112	1874.000000	124	16.732143	86.774453	1.107143	0.132561	15.112903	12.722011	17.822111	11.986582	18.806724
7	0	95.000000	5	19.000000	10.000000	787	25290.000000	1686	32.134689	1230.806263	2.142313	2.468271	15.000000	13.137699	17.068703	12.557791	17.809859
7	1	0.000000	0	-nan	-nan	103	1895.000000	111	18.398058	101.692937	1.077670	0.091947	17.072072	14.417289	20.039962	13.593870	21.108139
8	0	66.000000	3	22.000000	4.000000	791	28820.000000	1681	36.434893	1598.635946	2.125158	2.393176	17.144557	15.020081	19.502034	14.358105	20.346020
8	1	0.000000	0	-nan	-nan	104	2128.000000	117	20.461538	188.212099	1.125000	0.129854	18.188034	14.849408	21.976277	13.823311	23.354396
9	0	25.000000	1	25.000000	-nan	795	23494.000000	1290	29.552201	754.668241	1.622642	0.963215	18.212403	16.303902	20.292771	15.702549	21.028174
