episodeIndex	576
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	577	0.000000	577	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	571	1483.000000	733	2.597198	20.700624	1.283713	0.368489	2.023192	1.659325	2.417183	1.544188	2.555803
1	1	0.000000	0	-nan	-nan	41	189.000000	43	4.609756	23.793902	1.048780	0.047561	4.395349	2.747008	6.275265	2.234655	6.972122
2	0	30.000000	5	6.000000	10.000000	566	4304.000000	1017	7.604240	181.181150	1.796820	1.351565	4.232055	3.413159	5.145585	3.158831	5.473873
2	1	0.000000	0	-nan	-nan	72	444.000000	76	6.166667	19.239437	1.055556	0.053208	5.842105	4.619513	7.198082	4.238436	7.683347
3	0	30.000000	4	7.500000	11.666667	571	7368.000000	1160	12.903678	348.957372	2.031524	1.942864	6.351724	5.274613	7.560678	4.941352	7.997042
3	1	0.000000	0	-nan	-nan	57	514.000000	60	9.017544	47.946115	1.052632	0.086466	8.566667	6.345075	11.144977	5.671590	12.098524
4	0	26.000000	2	13.000000	2.000000	576	10020.000000	1174	17.395833	581.867391	2.038194	2.130713	8.534923	7.117840	10.132707	6.680617	10.711308
4	1	0.000000	0	-nan	-nan	71	790.000000	77	11.126761	64.426559	1.084507	0.078471	10.259740	8.002769	12.812875	7.307813	13.739630
5	0	28.000000	2	14.000000	2.000000	569	12490.000000	1182	21.950791	691.060954	2.077329	2.022179	10.566836	8.983450	12.343923	8.493529	12.985322
5	1	0.000000	0	-nan	-nan	71	1031.000000	77	14.521127	91.624547	1.084507	0.078471	13.389610	10.631121	16.510073	9.781740	17.642761
6	0	16.000000	1	16.000000	-nan	570	14438.000000	1156	25.329825	688.667826	2.028070	1.739105	12.489619	10.809674	14.364004	10.287980	15.037664
6	1	0.000000	0	-nan	-nan	79	1256.000000	87	15.898734	76.297306	1.101266	0.117819	14.436782	11.812386	17.458886	11.013024	18.570178
7	0	19.000000	1	19.000000	-nan	570	17631.000000	1191	30.931579	1179.596365	2.089474	2.355777	14.803526	12.639565	17.252563	11.973435	18.141826
7	1	17.000000	1	17.000000	-nan	77	1357.000000	81	17.623377	85.185236	1.051948	0.049897	16.753086	14.061337	19.719871	13.219050	20.776871
8	0	110.000000	5	22.000000	10.000000	575	20434.000000	1205	35.537391	1627.193286	2.095652	2.361915	16.957676	14.457281	19.785363	13.687234	20.811564
8	1	0.000000	0	-nan	-nan	74	1518.000000	83	20.513514	237.047760	1.121622	0.135690	18.289157	14.009761	23.279371	12.716153	25.131404
9	0	96.000000	4	24.000000	6.666667	577	16593.000000	925	28.757366	749.868110	1.603120	0.889087	17.938378	15.736137	20.368444	15.047521	21.234935
