episodeIndex	461
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	462	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1192.000000	600	inf	-inf	inf	-inf	1.986667	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	158.000000	40	inf	-inf	inf	-inf	3.950000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3546.000000	857	inf	-inf	inf	-inf	4.137690	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	302.000000	51	inf	-inf	inf	-inf	5.921569	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	2.000000	0	5935.000000	947	inf	-inf	inf	-inf	6.267159	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	563.000000	65	inf	-inf	inf	-inf	8.661538	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	0	8288.000000	959	inf	-inf	inf	-inf	8.642336	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	674.000000	61	inf	-inf	inf	-inf	11.049180	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	10770.000000	976	inf	-inf	inf	-inf	11.034836	-nan	-nan	-nan	-nan
5	1	9.000000	1	9.000000	-nan	0	678.000000	54	inf	-inf	inf	-inf	12.555556	-nan	-nan	-nan	-nan
6	0	26.000000	2	13.000000	18.000000	0	12728.000000	973	inf	-inf	inf	-inf	13.081192	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	776.000000	52	inf	-inf	inf	-inf	14.923077	-nan	-nan	-nan	-nan
7	0	56.000000	4	14.000000	6.666667	0	14869.000000	969	inf	-inf	inf	-inf	15.344685	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	44.000000	3	14.666667	9.333333	0	17302.000000	999	inf	-inf	inf	-inf	17.319319	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1100.000000	61	inf	-inf	inf	-inf	18.032787	-nan	-nan	-nan	-nan
9	0	19.000000	1	19.000000	-nan	0	14161.000000	771	inf	-inf	inf	-inf	18.367056	-nan	-nan	-nan	-nan
