episodeIndex	783
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	784	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2038.000000	1018	inf	-inf	inf	-inf	2.001965	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	250.000000	62	inf	-inf	inf	-inf	4.032258	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	5884.000000	1418	inf	-inf	inf	-inf	4.149506	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	522.000000	86	inf	-inf	inf	-inf	6.069767	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	10006.000000	1572	inf	-inf	inf	-inf	6.365140	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	915.000000	103	inf	-inf	inf	-inf	8.883495	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	0	14320.000000	1626	inf	-inf	inf	-inf	8.806888	-nan	-nan	-nan	-nan
4	1	18.000000	1	18.000000	-nan	0	1234.000000	111	inf	-inf	inf	-inf	11.117117	-nan	-nan	-nan	-nan
5	0	52.000000	4	13.000000	34.666667	0	18943.000000	1683	inf	-inf	inf	-inf	11.255496	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1182.000000	90	inf	-inf	inf	-inf	13.133333	-nan	-nan	-nan	-nan
6	0	46.000000	3	15.333333	25.333333	0	22676.000000	1683	inf	-inf	inf	-inf	13.473559	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1596.000000	104	inf	-inf	inf	-inf	15.346154	-nan	-nan	-nan	-nan
7	0	47.000000	3	15.666667	25.333333	0	26999.000000	1713	inf	-inf	inf	-inf	15.761238	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1764.000000	102	inf	-inf	inf	-inf	17.294118	-nan	-nan	-nan	-nan
8	0	48.000000	3	16.000000	28.000000	0	30512.000000	1736	inf	-inf	inf	-inf	17.576037	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2274.000000	113	inf	-inf	inf	-inf	20.123894	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	50.000000	0	24582.000000	1318	inf	-inf	inf	-inf	18.650986	-nan	-nan	-nan	-nan
