episodeIndex	917
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	918	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2382.000000	1190	inf	-inf	inf	-inf	2.001681	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	30.000000	3	10.000000	148.000000	0	6860.000000	1658	inf	-inf	inf	-inf	4.137515	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	616.000000	102	inf	-inf	inf	-inf	6.039216	-nan	-nan	-nan	-nan
3	0	182.000000	10	18.200000	125.511111	0	11735.000000	1835	inf	-inf	inf	-inf	6.395095	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	204.000000	11	18.545455	102.472727	0	16752.000000	1902	inf	-inf	inf	-inf	8.807571	-nan	-nan	-nan	-nan
4	1	38.000000	1	38.000000	-nan	0	1440.000000	130	inf	-inf	inf	-inf	11.076923	-nan	-nan	-nan	-nan
5	0	159.000000	7	22.714286	168.571429	0	22070.000000	1972	inf	-inf	inf	-inf	11.191684	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1346.000000	104	inf	-inf	inf	-inf	12.942308	-nan	-nan	-nan	-nan
6	0	124.000000	4	31.000000	124.000000	0	26278.000000	1957	inf	-inf	inf	-inf	13.427695	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1806.000000	122	inf	-inf	inf	-inf	14.803279	-nan	-nan	-nan	-nan
7	0	109.000000	3	36.333333	37.333333	0	31034.000000	1978	inf	-inf	inf	-inf	15.689585	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	204.000000	5	40.800000	53.200000	0	35214.000000	2003	inf	-inf	inf	-inf	17.580629	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2720.000000	138	inf	-inf	inf	-inf	19.710145	-nan	-nan	-nan	-nan
9	0	174.000000	4	43.500000	51.666667	0	28816.000000	1548	inf	-inf	inf	-inf	18.614987	-nan	-nan	-nan	-nan
