episodeIndex	606
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	607	0.000000	607	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	599	1604.000000	772	2.677796	21.817416	1.288815	0.366279	2.077720	1.714229	2.470350	1.599036	2.608257
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	6.000000	2	3.000000	2.000000	595	4676.000000	1083	7.858824	184.128184	1.820168	1.376697	4.317636	3.517081	5.207943	3.267971	5.527177
2	1	0.000000	0	-nan	-nan	77	498.000000	81	6.467532	27.462748	1.051948	0.049897	6.148148	4.775728	7.660798	4.346278	8.199722
3	0	16.000000	2	8.000000	18.000000	600	7931.000000	1227	13.218333	367.967276	2.045000	1.952896	6.463733	5.392406	7.662249	5.060262	8.093825
3	1	0.000000	0	-nan	-nan	62	588.000000	66	9.483871	60.712850	1.064516	0.094130	8.909091	6.559688	11.631359	5.846765	12.636958
4	0	28.000000	3	9.333333	9.333333	606	10900.000000	1244	17.986799	661.143627	2.052805	2.198860	8.762058	7.309266	10.396826	6.860473	10.987965
4	1	8.000000	1	8.000000	-nan	73	808.000000	79	11.068493	62.786910	1.082192	0.076484	10.227848	8.024478	12.712881	7.344775	13.612962
5	0	44.000000	4	11.000000	13.333333	599	13734.000000	1266	22.928214	787.581795	2.113523	2.104148	10.848341	9.238281	12.650601	8.739293	13.299852
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	30.000000	2	15.000000	2.000000	600	15846.000000	1244	26.410000	811.831619	2.073333	1.947869	12.737942	11.003698	14.674824	10.465470	15.371438
6	1	0.000000	0	-nan	-nan	85	1408.000000	95	16.564706	95.105882	1.117647	0.152661	14.821053	12.005716	18.100582	11.154138	19.316783
7	0	17.000000	1	17.000000	-nan	600	18886.000000	1262	31.476667	1224.613812	2.103333	2.413344	14.965135	12.824187	17.382126	12.164137	18.258182
7	1	0.000000	0	-nan	-nan	82	1531.000000	89	18.670732	116.989009	1.085366	0.103734	17.202247	14.065999	20.780444	13.105329	22.087350
8	0	18.000000	1	18.000000	-nan	605	21778.000000	1272	35.996694	1704.350982	2.102479	2.462991	17.121069	14.626094	19.939948	13.857268	20.962250
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	19.000000	1	19.000000	-nan	607	17634.000000	974	29.051071	782.919830	1.604613	0.925919	18.104723	15.905522	20.530008	15.217605	21.394432
