episodeIndex	498
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	499	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1322.000000	652	inf	-inf	inf	-inf	2.027607	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	180.000000	44	inf	-inf	inf	-inf	4.090909	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	3810.000000	921	inf	-inf	inf	-inf	4.136808	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	372.000000	58	inf	-inf	inf	-inf	6.413793	-nan	-nan	-nan	-nan
3	0	50.000000	6	8.333333	18.666667	0	6376.000000	1014	inf	-inf	inf	-inf	6.287968	-nan	-nan	-nan	-nan
3	1	13.000000	1	13.000000	-nan	0	636.000000	72	inf	-inf	inf	-inf	8.833333	-nan	-nan	-nan	-nan
4	0	80.000000	6	13.333333	18.666667	0	9046.000000	1038	inf	-inf	inf	-inf	8.714836	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	756.000000	69	inf	-inf	inf	-inf	10.956522	-nan	-nan	-nan	-nan
5	0	57.000000	3	19.000000	4.000000	0	11875.000000	1067	inf	-inf	inf	-inf	11.129335	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	40.000000	2	20.000000	8.000000	0	14020.000000	1063	inf	-inf	inf	-inf	13.189087	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	894.000000	61	inf	-inf	inf	-inf	14.655738	-nan	-nan	-nan	-nan
7	0	23.000000	1	23.000000	-nan	0	16420.000000	1066	inf	-inf	inf	-inf	15.403377	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	982.000000	60	inf	-inf	inf	-inf	16.366667	-nan	-nan	-nan	-nan
8	0	24.000000	1	24.000000	-nan	0	19176.000000	1102	inf	-inf	inf	-inf	17.401089	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1350.000000	70	inf	-inf	inf	-inf	19.285714	-nan	-nan	-nan	-nan
9	0	25.000000	1	25.000000	-nan	0	15806.000000	850	inf	-inf	inf	-inf	18.595294	-nan	-nan	-nan	-nan
