episodeIndex	433
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	434	0.000000	434	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	430	1023.000000	537	2.379070	17.839654	1.248837	0.317889	1.905028	1.511341	2.334721	1.387394	2.486755
1	1	0.000000	0	-nan	-nan	26	117.000000	27	4.500000	27.620000	1.038462	0.038462	4.333333	2.126977	6.904084	1.420161	7.917255
2	0	2.000000	1	2.000000	-nan	427	3008.000000	737	7.044496	167.047311	1.725995	1.110191	4.081411	3.165701	5.112648	2.882962	5.485764
2	1	0.000000	0	-nan	-nan	54	338.000000	57	6.259259	21.893781	1.055556	0.053459	5.929825	4.451676	7.596242	3.995576	8.199640
3	0	12.000000	2	6.000000	18.000000	429	5338.000000	856	12.442890	335.499651	1.995338	1.799044	6.235981	5.018636	7.623104	4.645459	8.129269
3	1	0.000000	0	-nan	-nan	46	427.000000	49	9.282609	53.896135	1.065217	0.106763	8.714286	6.110981	11.839397	5.332581	13.032630
4	0	28.000000	4	7.000000	6.666667	433	7404.000000	883	17.099307	580.751689	2.039261	2.079474	8.385051	6.781491	10.223554	6.291764	10.897451
4	1	0.000000	0	-nan	-nan	54	616.000000	59	11.407407	53.830887	1.092593	0.085604	10.440678	8.018321	13.245646	7.282970	14.281297
5	0	59.000000	5	11.800000	37.200000	428	9127.000000	885	21.324766	656.187020	2.067757	1.988372	10.312994	8.544522	12.332245	8.003075	13.070178
5	1	0.000000	0	-nan	-nan	51	597.000000	53	11.705882	40.011765	1.039216	0.038431	11.264151	9.070944	13.703124	8.388462	14.577626
6	0	66.000000	4	16.500000	11.666667	430	10294.000000	849	23.939535	572.723608	1.974419	1.530813	12.124853	10.324158	14.158269	9.769099	14.895438
6	1	26.000000	1	26.000000	-nan	61	936.000000	67	15.344262	70.096175	1.098361	0.123497	13.970149	11.096789	17.358754	10.234051	18.626922
7	0	86.000000	4	21.500000	38.333333	431	12960.000000	886	30.069606	1139.530028	2.055684	2.275962	14.627540	12.174392	17.455669	11.427706	18.496502
7	1	15.000000	1	15.000000	-nan	59	1050.000000	62	17.796610	83.406195	1.050847	0.049094	16.935484	13.896704	20.328908	12.953538	21.549272
8	0	88.000000	4	22.000000	34.666667	432	15042.000000	893	34.819444	1663.076373	2.067130	2.350472	16.844345	13.938839	20.198496	13.055186	21.434139
8	1	0.000000	0	-nan	-nan	56	1190.000000	64	21.250000	299.863636	1.142857	0.161039	18.593750	13.275693	25.018525	11.701552	27.466827
9	0	52.000000	2	26.000000	18.000000	434	12232.000000	688	28.184332	790.940539	1.585253	0.908419	17.779070	15.188189	20.688807	14.386859	21.739506
