episodeIndex	570
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	571	0.000000	571	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	565	1439.000000	723	2.546903	19.450367	1.279646	0.364922	1.990318	1.633912	2.376341	1.521157	2.512184
1	1	0.000000	0	-nan	-nan	41	189.000000	43	4.609756	23.793902	1.048780	0.047561	4.395349	2.747008	6.275265	2.234655	6.972122
2	0	2.000000	1	2.000000	-nan	561	4152.000000	1001	7.401070	162.283499	1.784314	1.294468	4.147852	3.360693	5.025005	3.116055	5.339970
2	1	0.000000	0	-nan	-nan	70	438.000000	74	6.257143	19.469151	1.057143	0.054658	5.918919	4.669013	7.308986	4.280085	7.807425
3	0	3.000000	1	3.000000	-nan	565	7171.000000	1141	12.692035	324.472366	2.019469	1.866642	6.284838	5.232010	7.465341	4.906060	7.891125
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	10.000000	2	5.000000	2.000000	570	9848.000000	1158	17.277193	577.346579	2.031579	2.125539	8.504318	7.081746	10.109698	6.643068	10.691419
4	1	10.000000	1	10.000000	-nan	69	772.000000	75	11.188406	66.155158	1.086957	0.080563	10.293333	7.980080	12.918400	7.269168	13.873444
5	0	32.000000	4	8.000000	6.666667	563	12320.000000	1168	21.882771	694.477336	2.074600	2.030012	10.547945	8.952211	12.340671	8.458771	12.988177
5	1	0.000000	0	-nan	-nan	70	1018.000000	76	14.542857	92.918427	1.085714	0.079503	13.394737	10.602292	16.558533	9.743275	17.708245
6	0	20.000000	2	10.000000	8.000000	564	14272.000000	1144	25.304965	691.864203	2.028369	1.732764	12.475524	10.786724	14.360477	10.262397	15.038112
6	1	0.000000	0	-nan	-nan	79	1256.000000	87	15.898734	76.297306	1.101266	0.117819	14.436782	11.812386	17.458886	11.013024	18.570178
7	0	13.000000	1	13.000000	-nan	564	17451.000000	1179	30.941489	1190.360691	2.090426	2.366587	14.801527	12.620159	17.272454	11.949036	18.170242
7	1	0.000000	0	-nan	-nan	76	1340.000000	80	17.631579	86.315789	1.052632	0.050526	16.750000	14.026398	19.755469	13.174778	20.827159
8	0	14.000000	1	14.000000	-nan	569	20158.000000	1191	35.427065	1630.382435	2.093146	2.359266	16.925273	14.410520	19.771265	13.636398	20.804653
8	1	0.000000	0	-nan	-nan	74	1518.000000	83	20.513514	237.047760	1.121622	0.135690	18.289157	14.009761	23.279371	12.716153	25.131404
9	0	15.000000	1	15.000000	-nan	571	16361.000000	915	28.653240	746.047968	1.602452	0.885538	17.880874	15.674435	20.316449	14.984661	21.185127
