episodeIndex	868
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	869	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2206.000000	1124	inf	-inf	inf	-inf	1.962633	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	266.000000	66	inf	-inf	inf	-inf	4.030303	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6302.000000	1549	inf	-inf	inf	-inf	4.068431	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	602.000000	99	inf	-inf	inf	-inf	6.080808	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	10785.000000	1717	inf	-inf	inf	-inf	6.281305	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	959.000000	109	inf	-inf	inf	-inf	8.798165	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	15590.000000	1788	inf	-inf	inf	-inf	8.719239	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1276.000000	118	inf	-inf	inf	-inf	10.813559	-nan	-nan	-nan	-nan
5	0	18.000000	2	9.000000	32.000000	0	20598.000000	1854	inf	-inf	inf	-inf	11.110032	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1289.000000	99	inf	-inf	inf	-inf	13.020202	-nan	-nan	-nan	-nan
6	0	36.000000	4	9.000000	6.666667	0	24676.000000	1852	inf	-inf	inf	-inf	13.323974	-nan	-nan	-nan	-nan
6	1	14.000000	1	14.000000	-nan	0	1720.000000	115	inf	-inf	inf	-inf	14.956522	-nan	-nan	-nan	-nan
7	0	42.000000	4	10.500000	11.666667	0	29345.000000	1879	inf	-inf	inf	-inf	15.617350	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1924.000000	114	inf	-inf	inf	-inf	16.877193	-nan	-nan	-nan	-nan
8	0	34.000000	2	17.000000	2.000000	0	33460.000000	1910	inf	-inf	inf	-inf	17.518325	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2650.000000	134	inf	-inf	inf	-inf	19.776119	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	2.000000	0	27338.000000	1472	inf	-inf	inf	-inf	18.572011	-nan	-nan	-nan	-nan
