episodeIndex	18
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	10	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	0	3.000000	3	inf	-inf	inf	-inf	1.000000	-nan	-nan	-nan	-nan
1	1	1.000000	1	1.000000	-nan	0	96.000000	22	inf	-inf	inf	-inf	4.363636	-nan	-nan	-nan	-nan
2	0	36.000000	5	7.200000	17.200000	0	279.000000	38	inf	-inf	inf	-inf	7.342105	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	76.000000	2	inf	-inf	inf	-inf	38.000000	-nan	-nan	-nan	-nan
3	0	48.000000	6	8.000000	14.000000	0	550.000000	36	inf	-inf	inf	-inf	15.277778	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	16.000000	2	inf	-inf	inf	-inf	8.000000	-nan	-nan	-nan	-nan
4	0	20.000000	2	10.000000	32.000000	0	590.000000	31	inf	-inf	inf	-inf	19.032258	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	20.000000	2	inf	-inf	inf	-inf	10.000000	-nan	-nan	-nan	-nan
5	1	15.000000	1	15.000000	-nan	0	1910.000000	60	inf	-inf	inf	-inf	31.833333	-nan	-nan	-nan	-nan
6	0	16.000000	1	16.000000	-nan	0	365.000000	10	inf	-inf	inf	-inf	36.500000	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	6257.000000	149	inf	-inf	inf	-inf	41.993289	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	1283.000000	25	inf	-inf	inf	-inf	51.320000	-nan	-nan	-nan	-nan
7	1	605.000000	15	40.333333	266.666667	0	19369.000000	405	inf	-inf	inf	-inf	47.824691	-nan	-nan	-nan	-nan
8	0	1104.000000	25	44.160000	239.306667	0	21256.000000	435	inf	-inf	inf	-inf	48.864368	-nan	-nan	-nan	-nan
8	1	84.000000	2	42.000000	800.000000	0	1594.000000	32	inf	-inf	inf	-inf	49.812500	-nan	-nan	-nan	-nan
9	0	627.000000	13	48.230769	261.692308	0	7885.000000	153	inf	-inf	inf	-inf	51.535948	-nan	-nan	-nan	-nan
