episodeIndex	470
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	471	0.000000	471	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	465	1100.000000	582	2.365591	16.969503	1.251613	0.318020	1.890034	1.519691	2.292824	1.402835	2.434984
1	1	0.000000	0	-nan	-nan	30	125.000000	31	4.166667	24.695402	1.033333	0.033333	4.032258	2.098074	6.239686	1.480447	7.082148
2	0	6.000000	2	3.000000	2.000000	464	3202.000000	795	6.900862	157.294686	1.713362	1.081808	4.027673	3.165919	4.992839	2.898938	5.340673
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	26.000000	2	13.000000	128.000000	465	5750.000000	924	12.365591	323.150538	1.987097	1.792937	6.222944	5.062551	7.538757	4.705773	8.017211
3	1	0.000000	0	-nan	-nan	50	449.000000	53	8.980000	50.795510	1.060000	0.098367	8.471698	6.051949	11.335757	5.326134	12.411857
4	0	90.000000	6	15.000000	42.800000	470	8072.000000	961	17.174468	569.875679	2.044681	2.089684	8.399584	6.868035	10.145833	6.398719	10.783339
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	137.000000	7	19.571429	56.952381	465	9944.000000	962	21.384946	662.448480	2.068817	2.038357	10.336798	8.623660	12.285308	8.097912	12.995386
5	1	34.000000	2	17.000000	128.000000	56	682.000000	60	12.178571	46.731169	1.071429	0.067532	11.366667	9.064090	13.989916	8.358161	14.947029
6	0	144.000000	7	20.571429	68.952381	467	11268.000000	930	24.128480	591.468436	1.991435	1.656579	12.116129	10.358786	14.098097	9.816671	14.815962
6	1	0.000000	0	-nan	-nan	65	1004.000000	72	15.446154	73.938462	1.107692	0.128846	13.944444	11.113303	17.272857	10.261656	18.515614
7	0	125.000000	5	25.000000	146.000000	466	14074.000000	964	30.201717	1112.015137	2.068670	2.261941	14.599585	12.269712	17.267540	11.557638	18.244595
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	140.000000	4	35.000000	6.666667	469	16368.000000	972	34.899787	1617.983526	2.072495	2.319520	16.839506	14.079804	20.002903	13.236887	21.162264
8	1	0.000000	0	-nan	-nan	61	1268.000000	69	20.786885	278.303825	1.131148	0.149180	18.376812	13.406733	24.303788	11.924297	26.540452
9	0	74.000000	2	37.000000	8.000000	471	13320.000000	750	28.280255	766.185120	1.592357	0.905814	17.760000	15.304611	20.502942	14.542686	21.489631
