episodeIndex	35
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	36	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	71.000000	45	inf	-inf	inf	-inf	1.577778	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	24.000000	4	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	282.000000	65	inf	-inf	inf	-inf	4.338462	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	22.000000	5	inf	-inf	inf	-inf	4.400000	-nan	-nan	-nan	-nan
3	0	21.000000	3	7.000000	28.000000	0	453.000000	73	inf	-inf	inf	-inf	6.205479	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	51.000000	7	inf	-inf	inf	-inf	7.285714	-nan	-nan	-nan	-nan
4	0	44.000000	5	8.800000	17.200000	0	612.000000	76	inf	-inf	inf	-inf	8.052632	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	86.000000	7	inf	-inf	inf	-inf	12.285714	-nan	-nan	-nan	-nan
5	0	42.000000	4	10.500000	11.666667	0	821.000000	73	inf	-inf	inf	-inf	11.246575	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	114.000000	8	inf	-inf	inf	-inf	14.250000	-nan	-nan	-nan	-nan
6	0	46.000000	3	15.333333	25.333333	0	986.000000	70	inf	-inf	inf	-inf	14.085714	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	56.000000	4	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	57.000000	3	19.000000	4.000000	0	957.000000	63	inf	-inf	inf	-inf	15.190476	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	118.000000	5	23.600000	14.800000	0	1124.000000	66	inf	-inf	inf	-inf	17.030303	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	156.000000	8	inf	-inf	inf	-inf	19.500000	-nan	-nan	-nan	-nan
9	0	104.000000	4	26.000000	6.666667	0	1097.000000	59	inf	-inf	inf	-inf	18.593220	-nan	-nan	-nan	-nan
