episodeIndex	111
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	112	0.000000	112	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	111	294.000000	150	2.648649	14.884521	1.351351	0.448157	1.960000	1.293553	2.765458	1.096331	3.072488
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	28.000000	3	9.333333	57.333333	110	668.000000	183	6.072727	48.875396	1.663636	0.922519	3.650273	2.562207	5.008853	2.246247	5.539780
2	1	2.000000	1	2.000000	-nan	19	112.000000	21	5.894737	20.210526	1.105263	0.099415	5.333333	2.965178	8.456535	2.227690	9.880664
3	0	35.000000	3	11.666667	41.333333	110	1272.000000	212	11.563636	156.229858	1.927273	1.444204	6.000000	4.250420	8.224097	3.747536	9.105463
3	1	17.000000	1	17.000000	-nan	16	122.000000	16	7.625000	17.450000	1.000000	0.000000	7.625000	5.399063	9.850937	4.547659	10.702341
4	0	54.000000	4	13.500000	30.333333	111	1782.000000	223	16.054054	302.433415	2.009009	1.754464	7.991031	5.632756	11.027377	4.959773	12.242720
4	1	0.000000	0	-nan	-nan	13	156.000000	14	12.000000	84.666667	1.076923	0.076923	11.142857	5.174363	19.311508	3.205110	23.510965
5	0	60.000000	4	15.000000	18.666667	111	2273.000000	221	20.477477	516.033579	1.990991	1.572645	10.285068	7.240468	14.160640	6.366023	15.698072
5	1	0.000000	0	-nan	-nan	13	157.000000	13	12.076923	35.076923	1.000000	0.000000	12.076923	8.497945	15.655901	7.059452	17.094394
6	0	48.000000	3	16.000000	28.000000	110	2868.000000	228	26.072727	869.058882	2.072727	2.141451	12.578947	8.681389	17.695246	7.581093	19.774806
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	23.000000	1	23.000000	-nan	111	3371.000000	227	30.369369	1581.180508	2.045045	3.097952	14.850220	9.572635	22.199657	8.129809	25.334083
7	1	0.000000	0	-nan	-nan	15	284.000000	16	18.933333	152.923810	1.066667	0.066667	17.750000	9.990587	27.911727	7.452578	32.755007
8	0	24.000000	1	24.000000	-nan	111	3692.000000	212	33.261261	2629.885667	1.909910	2.937265	17.415094	10.499917	27.184566	8.623746	31.401418
8	1	0.000000	0	-nan	-nan	12	304.000000	15	25.333333	1190.060606	1.250000	0.386364	20.266667	2.075965	55.261050	-3.096261	81.220981
9	0	25.000000	1	25.000000	-nan	112	3057.000000	167	27.294643	1362.642133	1.491071	0.864784	18.305389	12.166661	26.092476	10.400070	29.173224
