episodeIndex	344
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	345	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	897.000000	451	inf	-inf	inf	-inf	1.988914	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	2612.000000	633	inf	-inf	inf	-inf	4.126382	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	4379.000000	701	inf	-inf	inf	-inf	6.246790	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	427.000000	47	inf	-inf	inf	-inf	9.085106	-nan	-nan	-nan	-nan
4	0	20.000000	2	10.000000	32.000000	0	6206.000000	722	inf	-inf	inf	-inf	8.595568	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	550.000000	47	inf	-inf	inf	-inf	11.702128	-nan	-nan	-nan	-nan
5	0	35.000000	3	11.666667	17.333333	0	8196.000000	740	inf	-inf	inf	-inf	11.075676	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	546.000000	44	inf	-inf	inf	-inf	12.409091	-nan	-nan	-nan	-nan
6	0	20.000000	2	10.000000	8.000000	0	9530.000000	735	inf	-inf	inf	-inf	12.965986	-nan	-nan	-nan	-nan
6	1	16.000000	1	16.000000	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	37.000000	3	12.333333	17.333333	0	10836.000000	718	inf	-inf	inf	-inf	15.091922	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	673.000000	43	inf	-inf	inf	-inf	15.651163	-nan	-nan	-nan	-nan
8	0	70.000000	4	17.500000	27.666667	0	12766.000000	745	inf	-inf	inf	-inf	17.135570	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	944.000000	52	inf	-inf	inf	-inf	18.153846	-nan	-nan	-nan	-nan
9	0	63.000000	3	21.000000	4.000000	0	10698.000000	582	inf	-inf	inf	-inf	18.381443	-nan	-nan	-nan	-nan
