episodeIndex	553
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	554	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1440.000000	724	inf	-inf	inf	-inf	1.988950	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	193.000000	47	inf	-inf	inf	-inf	4.106383	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	4088.000000	1006	inf	-inf	inf	-inf	4.063618	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	380.000000	61	inf	-inf	inf	-inf	6.229508	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	6773.000000	1095	inf	-inf	inf	-inf	6.185388	-nan	-nan	-nan	-nan
3	1	17.000000	1	17.000000	-nan	0	698.000000	80	inf	-inf	inf	-inf	8.725000	-nan	-nan	-nan	-nan
4	0	24.000000	2	12.000000	72.000000	0	9672.000000	1130	inf	-inf	inf	-inf	8.559292	-nan	-nan	-nan	-nan
4	1	16.000000	1	16.000000	-nan	0	816.000000	76	inf	-inf	inf	-inf	10.736842	-nan	-nan	-nan	-nan
5	0	35.000000	3	11.666667	41.333333	0	12915.000000	1173	inf	-inf	inf	-inf	11.010230	-nan	-nan	-nan	-nan
5	1	39.000000	3	13.000000	4.000000	0	815.000000	65	inf	-inf	inf	-inf	12.538462	-nan	-nan	-nan	-nan
6	0	64.000000	5	12.800000	21.200000	0	15400.000000	1178	inf	-inf	inf	-inf	13.073005	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	974.000000	68	inf	-inf	inf	-inf	14.323529	-nan	-nan	-nan	-nan
7	0	21.000000	1	21.000000	-nan	0	17904.000000	1176	inf	-inf	inf	-inf	15.224490	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1060.000000	66	inf	-inf	inf	-inf	16.060606	-nan	-nan	-nan	-nan
8	0	22.000000	1	22.000000	-nan	0	20720.000000	1204	inf	-inf	inf	-inf	17.209302	-nan	-nan	-nan	-nan
8	1	24.000000	1	24.000000	-nan	0	1466.000000	78	inf	-inf	inf	-inf	18.794872	-nan	-nan	-nan	-nan
9	0	48.000000	2	24.000000	2.000000	0	17073.000000	929	inf	-inf	inf	-inf	18.377826	-nan	-nan	-nan	-nan
