episodeIndex	10
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	7	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	3.000000	3	inf	-inf	inf	-inf	1.000000	-nan	-nan	-nan	-nan
1	1	5.000000	1	5.000000	-nan	0	40.000000	12	inf	-inf	inf	-inf	3.333333	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	163.000000	21	inf	-inf	inf	-inf	7.761905	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	63.000000	1	inf	-inf	inf	-inf	63.000000	-nan	-nan	-nan	-nan
3	0	10.000000	2	5.000000	8.000000	0	422.000000	22	inf	-inf	inf	-inf	19.181818	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	0	500.000000	23	inf	-inf	inf	-inf	21.739130	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	9.000000	1	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
5	1	9.000000	1	9.000000	-nan	0	1446.000000	40	inf	-inf	inf	-inf	36.150000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	248.000000	4	inf	-inf	inf	-inf	62.000000	-nan	-nan	-nan	-nan
6	1	22.000000	2	11.000000	2.000000	0	2909.000000	75	inf	-inf	inf	-inf	38.786667	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	670.000000	13	inf	-inf	inf	-inf	51.538462	-nan	-nan	-nan	-nan
7	1	11.000000	1	11.000000	-nan	0	7475.000000	175	inf	-inf	inf	-inf	42.714286	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	8059.000000	187	inf	-inf	inf	-inf	43.096257	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	483.000000	10	inf	-inf	inf	-inf	48.300000	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	2689.000000	62	inf	-inf	inf	-inf	43.370968	-nan	-nan	-nan	-nan
