episodeIndex	545
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	546	0.000000	546	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	540	1352.000000	686	2.503704	19.215200	1.270370	0.353480	1.970845	1.607567	2.364754	1.492719	2.503483
1	1	0.000000	0	-nan	-nan	37	173.000000	39	4.675676	26.280781	1.054054	0.052553	4.435897	2.624020	6.531091	2.061077	7.322289
2	0	6.000000	2	3.000000	2.000000	537	3944.000000	951	7.344507	163.151616	1.770950	1.251543	4.147213	3.339224	5.048809	3.088325	5.372868
2	1	0.000000	0	-nan	-nan	66	406.000000	70	6.151515	19.607459	1.060606	0.057809	5.800000	4.514747	7.237877	4.116286	7.755654
3	0	15.000000	3	5.000000	4.000000	540	6884.000000	1094	12.748148	331.335340	2.025926	1.869456	6.292505	5.211874	7.507020	4.877799	7.945811
3	1	0.000000	0	-nan	-nan	56	509.000000	59	9.089286	48.519156	1.053571	0.087987	8.627119	6.371137	11.251930	5.688262	12.224474
4	0	14.000000	2	7.000000	2.000000	545	9554.000000	1117	17.530275	599.720130	2.049541	2.190556	8.553268	7.085043	10.216023	6.633265	10.820073
4	1	0.000000	0	-nan	-nan	68	762.000000	74	11.205882	67.121159	1.088235	0.081651	10.297297	7.954797	12.959909	7.235618	13.929764
5	0	20.000000	2	10.000000	2.000000	539	11965.000000	1127	22.198516	718.449366	2.090909	2.071646	10.616681	8.973232	12.468275	8.465928	13.138418
5	1	0.000000	0	-nan	-nan	68	963.000000	73	14.161765	88.376427	1.073529	0.069140	13.191781	10.436194	16.297021	9.585703	17.421063
6	0	36.000000	3	12.000000	4.000000	540	13688.000000	1094	25.348148	710.921240	2.025926	1.769271	12.511883	10.763499	14.470645	10.221927	15.176706
6	1	0.000000	0	-nan	-nan	76	1218.000000	84	16.026316	78.025965	1.105263	0.122105	14.500000	11.799198	17.625176	10.978968	18.778453
7	0	13.000000	1	13.000000	-nan	539	16730.000000	1124	31.038961	1232.598851	2.085343	2.423930	14.884342	12.613104	17.469243	11.916347	18.411663
7	1	15.000000	1	15.000000	-nan	71	1226.000000	74	17.267606	78.255936	1.042254	0.041046	16.567568	13.900275	19.494054	13.063263	20.533334
8	0	16.000000	1	16.000000	-nan	544	19338.000000	1137	35.547794	1675.323678	2.090074	2.376771	17.007916	14.406361	19.962394	13.607222	21.037879
8	1	0.000000	0	-nan	-nan	72	1474.000000	80	20.472222	243.548513	1.111111	0.128326	18.425000	14.029604	23.546706	12.700342	25.446507
9	0	17.000000	1	17.000000	-nan	546	15735.000000	877	28.818681	771.605595	1.606227	0.899704	17.941847	15.660361	20.467341	14.948374	21.369892
