episodeIndex	796
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	797	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2064.000000	1034	inf	-inf	inf	-inf	1.996132	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	250.000000	62	inf	-inf	inf	-inf	4.032258	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	5946.000000	1437	inf	-inf	inf	-inf	4.137787	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	532.000000	88	inf	-inf	inf	-inf	6.045455	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	10109.000000	1593	inf	-inf	inf	-inf	6.345888	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	915.000000	103	inf	-inf	inf	-inf	8.883495	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	14536.000000	1653	inf	-inf	inf	-inf	8.793708	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1234.000000	111	inf	-inf	inf	-inf	11.117117	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	19230.000000	1712	inf	-inf	inf	-inf	11.232477	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1219.000000	93	inf	-inf	inf	-inf	13.107527	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	23074.000000	1715	inf	-inf	inf	-inf	13.454227	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1608.000000	105	inf	-inf	inf	-inf	15.314286	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	27561.000000	1747	inf	-inf	inf	-inf	15.776188	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1764.000000	102	inf	-inf	inf	-inf	17.294118	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	0	31200.000000	1768	inf	-inf	inf	-inf	17.647059	-nan	-nan	-nan	-nan
8	1	10.000000	1	10.000000	-nan	0	2376.000000	119	inf	-inf	inf	-inf	19.966387	-nan	-nan	-nan	-nan
9	0	20.000000	2	10.000000	2.000000	0	25187.000000	1347	inf	-inf	inf	-inf	18.698589	-nan	-nan	-nan	-nan
