episodeIndex	579
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	580	0.000000	580	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	573	1485.000000	735	2.591623	20.637133	1.282723	0.367481	2.020408	1.657514	2.413271	1.542673	2.551476
1	1	1.000000	1	1.000000	-nan	43	193.000000	45	4.488372	23.017719	1.046512	0.045404	4.288889	2.708295	6.080814	2.216889	6.739803
2	0	6.000000	2	3.000000	2.000000	569	4324.000000	1023	7.599297	180.318028	1.797891	1.348165	4.226784	3.412319	5.134924	3.159290	5.461160
2	1	0.000000	0	-nan	-nan	72	444.000000	76	6.166667	19.239437	1.055556	0.053208	5.842105	4.619513	7.198082	4.238436	7.683347
3	0	8.000000	2	4.000000	2.000000	574	7400.000000	1166	12.891986	347.457772	2.031359	1.936188	6.346484	5.274302	7.549313	4.942466	7.983312
3	1	0.000000	0	-nan	-nan	57	514.000000	60	9.017544	47.946115	1.052632	0.086466	8.566667	6.345075	11.144977	5.671590	12.098524
4	0	6.000000	1	6.000000	-nan	579	10048.000000	1178	17.354059	579.381346	2.034542	2.123372	8.529711	7.116687	10.122434	6.680635	10.699076
4	1	0.000000	0	-nan	-nan	71	790.000000	77	11.126761	64.426559	1.084507	0.078471	10.259740	8.002769	12.812875	7.307813	13.739630
5	0	7.000000	1	7.000000	-nan	572	12533.000000	1187	21.910839	688.000793	2.075175	2.013603	10.558551	8.981265	12.328033	8.493102	12.966490
5	1	0.000000	0	-nan	-nan	71	1031.000000	77	14.521127	91.624547	1.084507	0.078471	13.389610	10.631121	16.510073	9.781740	17.642761
6	0	8.000000	1	8.000000	-nan	573	14486.000000	1161	25.280977	685.803781	2.026178	1.731831	12.477175	10.803882	14.343363	10.284120	15.013878
6	1	0.000000	0	-nan	-nan	79	1256.000000	87	15.898734	76.297306	1.101266	0.117819	14.436782	11.812386	17.458886	11.013024	18.570178
7	0	9.000000	1	9.000000	-nan	573	17739.000000	1197	30.958115	1181.190550	2.089005	2.353952	14.819549	12.658951	17.263935	11.993715	18.151287
7	1	0.000000	0	-nan	-nan	77	1357.000000	81	17.623377	85.185236	1.051948	0.049897	16.753086	14.061337	19.719871	13.219050	20.776871
8	0	10.000000	1	10.000000	-nan	578	20704.000000	1217	35.820069	1700.626148	2.105536	2.461980	17.012325	14.474842	19.886747	13.694173	20.931168
8	1	0.000000	0	-nan	-nan	74	1518.000000	83	20.513514	237.047760	1.121622	0.135690	18.289157	14.009761	23.279371	12.716153	25.131404
9	0	11.000000	1	11.000000	-nan	580	16800.000000	934	28.965517	789.190519	1.610345	0.935990	17.987152	15.743387	20.467629	15.042597	21.353262
