episodeIndex	466
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	467	0.000000	467	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	462	1094.000000	578	2.367965	17.066043	1.251082	0.318600	1.892734	1.520084	2.298188	1.402528	2.441328
1	1	0.000000	0	-nan	-nan	29	124.000000	30	4.275862	25.206897	1.034483	0.034483	4.133333	2.141049	6.417624	1.504418	7.295673
2	0	6.000000	2	3.000000	2.000000	460	3190.000000	790	6.934783	158.505541	1.717391	1.087714	4.037975	3.171101	5.009395	2.902623	5.359617
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	8.000000	2	4.000000	2.000000	462	5718.000000	920	12.376623	324.469561	1.991342	1.800359	6.215217	5.051842	7.534941	4.694234	8.014955
3	1	0.000000	0	-nan	-nan	49	446.000000	52	9.102041	51.093537	1.061224	0.100340	8.576923	6.117724	11.497353	5.380633	12.598774
4	0	6.000000	1	6.000000	-nan	466	7970.000000	952	17.103004	562.247432	2.042918	2.066971	8.371849	6.843768	10.114068	6.375503	10.750083
4	1	0.000000	0	-nan	-nan	56	632.000000	61	11.285714	52.425974	1.089286	0.082792	10.360656	8.008729	13.071533	7.292763	14.069063
5	0	7.000000	1	7.000000	-nan	461	9785.000000	951	21.225597	637.766387	2.062907	1.998208	10.289169	8.593118	12.217556	8.072502	12.920118
5	1	0.000000	0	-nan	-nan	55	648.000000	58	11.781818	38.618182	1.054545	0.052525	11.172414	9.044074	13.566973	8.386529	14.432758
6	0	30.000000	3	10.000000	4.000000	463	11080.000000	917	23.930886	564.514693	1.980562	1.612175	12.082879	10.344054	14.043063	9.807501	14.752803
6	1	0.000000	0	-nan	-nan	65	1004.000000	72	15.446154	73.938462	1.107692	0.128846	13.944444	11.113303	17.272857	10.261656	18.515614
7	0	48.000000	4	12.000000	6.666667	462	13897.000000	953	30.080087	1101.054310	2.062771	2.262863	14.582371	12.244738	17.261906	11.530728	18.243921
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	30.000000	2	15.000000	2.000000	465	16162.000000	962	34.756989	1606.960215	2.068817	2.331461	16.800416	14.030996	19.978721	13.185721	21.144555
8	1	18.000000	1	18.000000	-nan	60	1254.000000	68	20.900000	282.227119	1.133333	0.151412	18.441176	13.404110	24.462787	11.903872	26.739346
9	0	36.000000	2	18.000000	2.000000	467	13168.000000	742	28.197002	767.381708	1.588865	0.907859	17.746631	15.274768	20.510311	14.508132	21.505063
