episodeIndex	811
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	812	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	2090.000000	1052	inf	-inf	inf	-inf	1.986692	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	256.000000	64	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	24.000000	4	6.000000	13.333333	0	6036.000000	1463	inf	-inf	inf	-inf	4.125769	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	550.000000	90	inf	-inf	inf	-inf	6.111111	-nan	-nan	-nan	-nan
3	0	32.000000	4	8.000000	6.666667	0	10258.000000	1620	inf	-inf	inf	-inf	6.332099	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	944.000000	106	inf	-inf	inf	-inf	8.905660	-nan	-nan	-nan	-nan
4	0	18.000000	2	9.000000	18.000000	0	14752.000000	1680	inf	-inf	inf	-inf	8.780952	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1246.000000	114	inf	-inf	inf	-inf	10.929825	-nan	-nan	-nan	-nan
5	0	28.000000	2	14.000000	2.000000	0	19563.000000	1745	inf	-inf	inf	-inf	11.210888	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1243.000000	95	inf	-inf	inf	-inf	13.084211	-nan	-nan	-nan	-nan
6	0	30.000000	2	15.000000	2.000000	0	23500.000000	1750	inf	-inf	inf	-inf	13.428571	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1652.000000	109	inf	-inf	inf	-inf	15.155963	-nan	-nan	-nan	-nan
7	0	38.000000	2	19.000000	8.000000	0	28003.000000	1779	inf	-inf	inf	-inf	15.740866	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1783.000000	103	inf	-inf	inf	-inf	17.310680	-nan	-nan	-nan	-nan
8	0	84.000000	4	21.000000	6.666667	0	31642.000000	1794	inf	-inf	inf	-inf	17.637681	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2456.000000	123	inf	-inf	inf	-inf	19.967480	-nan	-nan	-nan	-nan
9	0	67.000000	3	22.333333	9.333333	0	25629.000000	1371	inf	-inf	inf	-inf	18.693654	-nan	-nan	-nan	-nan
