episodeIndex	984
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	985	0.000000	985	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	970	2696.000000	1276	2.779381	24.725271	1.315464	0.377160	2.112853	1.814448	2.429784	1.718859	2.539799
1	1	0.000000	0	-nan	-nan	82	364.000000	86	4.439024	19.335742	1.048780	0.046974	4.232558	3.157831	5.410544	2.820365	5.828585
2	0	6.000000	2	3.000000	2.000000	971	7980.000000	1806	8.218332	199.061561	1.859938	1.524692	4.418605	3.768389	5.126956	3.563436	5.377252
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
3	0	8.000000	2	4.000000	2.000000	972	13144.000000	1994	13.522634	371.487644	2.051440	2.073561	6.591775	5.727475	7.537949	5.455873	7.873432
3	1	0.000000	0	-nan	-nan	109	1022.000000	118	9.376147	53.810907	1.082569	0.094971	8.661017	6.975383	10.541980	6.451961	11.218063
4	0	6.000000	1	6.000000	-nan	978	17974.000000	2035	18.378323	599.074739	2.080777	2.158259	8.832432	7.726569	10.043353	7.379111	10.472782
4	1	0.000000	0	-nan	-nan	128	1542.000000	140	12.046875	81.856053	1.093750	0.101378	11.014286	9.076649	13.163116	8.472661	13.932069
5	0	7.000000	1	7.000000	-nan	974	23804.000000	2124	24.439425	932.748125	2.180698	2.359915	11.207156	9.858835	12.683543	9.435192	13.207108
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	8.000000	1	8.000000	-nan	976	28400.000000	2121	29.098361	1239.522623	2.173156	2.434602	13.389910	11.803453	15.129923	11.305505	15.747700
6	1	0.000000	0	-nan	-nan	140	2450.000000	158	17.500000	155.172662	1.128571	0.156012	15.506329	12.868118	18.477821	12.053605	19.553063
7	0	20.000000	2	10.000000	2.000000	975	33097.000000	2125	33.945641	1663.197247	2.179487	2.646396	15.575059	13.713012	17.624927	13.129919	18.354633
7	1	0.000000	0	-nan	-nan	132	2474.000000	142	18.742424	114.436965	1.075758	0.085820	17.422535	14.971318	20.118813	14.203338	21.078073
8	0	22.000000	2	11.000000	2.000000	979	36922.000000	2100	37.713994	2209.357790	2.145046	2.576077	17.581905	15.433912	19.946656	14.761292	20.788478
8	1	0.000000	0	-nan	-nan	132	2964.000000	150	22.454545	524.249827	1.136364	0.179736	19.760000	15.243304	24.906986	13.858773	26.785238
9	0	13.000000	1	13.000000	-nan	985	30144.000000	1614	30.603046	1179.794503	1.638579	1.076559	18.676580	16.659909	20.863604	16.022414	21.633919
