episodeIndex	208
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	209	0.000000	209	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	207	512.000000	268	2.473430	17.512640	1.294686	0.383612	1.910448	1.367852	2.530705	1.201845	2.757569
1	1	0.000000	0	-nan	-nan	11	35.000000	11	3.181818	1.963636	1.000000	0.000000	3.181818	2.240413	4.123223	1.842777	4.520859
2	0	2.000000	1	2.000000	-nan	205	1268.000000	343	6.185366	58.298804	1.673171	0.946581	3.696793	2.826088	4.722167	2.564432	5.105501
2	1	0.000000	0	-nan	-nan	29	164.000000	31	5.655172	15.448276	1.068966	0.066502	5.290323	3.564619	7.364741	3.028719	8.190948
3	0	3.000000	1	3.000000	-nan	207	2343.000000	391	11.318841	207.072604	1.888889	1.545847	5.992327	4.513988	7.769854	4.075177	8.444796
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	4.000000	1	4.000000	-nan	208	3356.000000	413	16.134615	477.972129	1.985577	1.782400	8.125908	6.027995	10.657319	5.406569	11.621080
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	5.000000	1	5.000000	-nan	205	4278.000000	426	20.868293	566.379627	2.078049	1.935055	10.042254	7.711496	12.856128	7.021317	13.927863
5	1	0.000000	0	-nan	-nan	28	325.000000	29	11.607143	27.358466	1.035714	0.035714	11.206897	8.637517	14.167541	7.815846	15.314361
6	0	6.000000	1	6.000000	-nan	206	5032.000000	417	24.427184	617.533696	2.024272	1.760384	12.067146	9.479670	15.177229	8.711484	16.357856
6	1	0.000000	0	-nan	-nan	28	398.000000	29	14.214286	38.322751	1.035714	0.035714	13.724138	10.652759	17.263226	9.670553	18.634109
7	0	7.000000	1	7.000000	-nan	207	6223.000000	425	30.062802	1242.097979	2.053140	2.759298	14.642353	11.003166	19.208297	9.949312	20.999325
7	1	0.000000	0	-nan	-nan	30	530.000000	32	17.666667	98.229885	1.066667	0.064368	16.562500	12.024941	21.984631	10.615833	24.126341
8	0	18.000000	2	9.000000	2.000000	207	6964.000000	416	33.642512	1832.745368	2.009662	2.514469	16.740385	12.400513	22.154720	11.139669	24.269261
8	1	0.000000	0	-nan	-nan	25	582.000000	30	23.280000	595.626667	1.200000	0.250000	19.400000	9.389941	33.568582	6.506667	40.130265
9	0	20.000000	2	10.000000	2.000000	209	5586.000000	314	26.727273	884.699301	1.502392	0.731965	17.789809	13.936588	22.305129	12.775229	23.986994
