episodeIndex	538
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	539	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1395.000000	701	inf	-inf	inf	-inf	1.990014	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	193.000000	47	inf	-inf	inf	-inf	4.106383	-nan	-nan	-nan	-nan
2	0	30.000000	4	7.500000	30.333333	0	4012.000000	982	inf	-inf	inf	-inf	4.085540	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	376.000000	60	inf	-inf	inf	-inf	6.266667	-nan	-nan	-nan	-nan
3	0	53.000000	5	10.600000	14.800000	0	6664.000000	1074	inf	-inf	inf	-inf	6.204842	-nan	-nan	-nan	-nan
3	1	7.000000	1	7.000000	-nan	0	676.000000	78	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	42.000000	4	10.500000	19.666667	0	9484.000000	1104	inf	-inf	inf	-inf	8.590580	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	786.000000	73	inf	-inf	inf	-inf	10.767123	-nan	-nan	-nan	-nan
5	0	57.000000	3	19.000000	4.000000	0	12611.000000	1141	inf	-inf	inf	-inf	11.052585	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	733.000000	59	inf	-inf	inf	-inf	12.423729	-nan	-nan	-nan	-nan
6	0	60.000000	3	20.000000	4.000000	0	14934.000000	1140	inf	-inf	inf	-inf	13.100000	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	952.000000	66	inf	-inf	inf	-inf	14.424242	-nan	-nan	-nan	-nan
7	0	50.000000	2	25.000000	8.000000	0	17500.000000	1146	inf	-inf	inf	-inf	15.270506	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1034.000000	64	inf	-inf	inf	-inf	16.156250	-nan	-nan	-nan	-nan
8	0	52.000000	2	26.000000	8.000000	0	20286.000000	1176	inf	-inf	inf	-inf	17.250000	-nan	-nan	-nan	-nan
8	1	26.000000	1	26.000000	-nan	0	1442.000000	77	inf	-inf	inf	-inf	18.727273	-nan	-nan	-nan	-nan
9	0	54.000000	2	27.000000	8.000000	0	16683.000000	907	inf	-inf	inf	-inf	18.393605	-nan	-nan	-nan	-nan
