episodeIndex	338
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	339	0.000000	339	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	336	817.000000	425	2.431548	16.926644	1.264881	0.332614	1.922353	1.491428	2.398601	1.356814	2.568607
1	1	0.000000	0	-nan	-nan	19	62.000000	20	3.263158	1.315789	1.052632	0.052632	3.100000	2.330011	4.050746	2.080902	4.461755
2	0	6.000000	2	3.000000	2.000000	334	2274.000000	576	6.808383	115.608818	1.724551	1.071047	3.947917	3.060823	4.960288	2.789140	5.330120
2	1	0.000000	0	-nan	-nan	42	266.000000	45	6.333333	22.227642	1.071429	0.067944	5.911111	4.219952	7.879727	3.701699	8.619158
3	0	17.000000	3	5.666667	9.333333	336	3996.000000	656	11.892857	258.728785	1.952381	1.687278	6.091463	4.836135	7.544218	4.454922	8.080374
3	1	0.000000	0	-nan	-nan	39	338.000000	42	8.666667	31.070175	1.076923	0.125506	8.047619	5.755978	10.886351	5.075320	12.010504
4	0	24.000000	3	8.000000	4.000000	338	5466.000000	672	16.171598	429.608449	1.988166	1.928643	8.133929	6.499005	10.039001	6.004567	10.745648
4	1	0.000000	0	-nan	-nan	40	428.000000	43	10.700000	50.574359	1.075000	0.071154	9.953488	7.261519	13.109545	6.437149	14.305808
5	0	18.000000	2	9.000000	8.000000	333	6733.000000	671	20.219219	504.930714	2.015015	1.822063	10.034277	8.202069	12.158184	7.646233	12.942999
5	1	0.000000	0	-nan	-nan	42	512.000000	44	12.190476	44.938444	1.047619	0.046458	11.636364	9.061364	14.564170	8.260888	15.645061
6	0	12.000000	1	12.000000	-nan	336	7960.000000	662	23.690476	564.321819	1.970238	1.551350	12.024169	10.009620	14.338590	9.395139	15.188197
6	1	0.000000	0	-nan	-nan	46	680.000000	50	14.782609	67.285024	1.086957	0.125604	13.600000	10.356209	17.539302	9.392876	19.056640
7	0	13.000000	1	13.000000	-nan	337	10066.000000	696	29.869436	1119.845998	2.065282	2.382630	14.462644	11.730543	17.681371	10.909719	18.885049
7	1	15.000000	1	15.000000	-nan	48	844.000000	50	17.583333	73.652482	1.041667	0.040780	16.880000	13.715616	20.421894	12.731250	21.702670
8	0	48.000000	3	16.000000	4.000000	337	11510.000000	693	34.154303	1558.976120	2.056380	2.362883	16.608947	13.411265	20.376280	12.450578	21.785142
8	1	0.000000	0	-nan	-nan	47	1012.000000	54	21.531915	345.080481	1.148936	0.172988	18.740741	12.649101	26.281322	10.862506	29.224203
9	0	36.000000	2	18.000000	2.000000	339	9362.000000	530	27.616519	789.740081	1.563422	0.915344	17.664151	14.720563	21.028866	13.819941	22.259486
