episodeIndex	865
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	866	0.000000	866	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	853	2343.000000	1115	2.746776	24.557868	1.307151	0.363294	2.101345	1.784048	2.439426	1.682615	2.557044
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	2.000000	1	2.000000	-nan	853	7022.000000	1584	8.232122	209.603333	1.856975	1.542900	4.433081	3.725530	5.208868	3.503403	5.484241
2	1	0.000000	0	-nan	-nan	100	666.000000	106	6.660000	28.610505	1.060000	0.056970	6.283019	5.041466	7.642196	4.651316	8.124120
3	0	3.000000	1	3.000000	-nan	854	11514.000000	1756	13.482436	385.321497	2.056206	2.111726	6.556948	5.627451	7.581354	5.336587	7.946311
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	4.000000	1	4.000000	-nan	862	15548.000000	1779	18.037123	583.478295	2.063805	2.066772	8.739741	7.577907	10.017851	7.213920	10.472597
4	1	0.000000	0	-nan	-nan	108	1298.000000	117	12.018519	86.915542	1.083333	0.077103	11.094017	8.985623	13.422194	8.326647	14.252777
5	0	5.000000	1	5.000000	-nan	855	20451.000000	1847	23.919298	850.821348	2.160234	2.240103	11.072550	9.684148	12.599709	9.249146	13.143018
5	1	0.000000	0	-nan	-nan	113	1688.000000	124	14.938053	88.915771	1.097345	0.088654	13.612903	11.404562	16.059917	10.715837	16.935057
6	0	14.000000	2	7.000000	2.000000	859	24296.000000	1850	28.284051	1017.793347	2.153667	2.197804	13.132973	11.571907	14.848615	11.082551	15.458615
6	1	0.000000	0	-nan	-nan	120	2124.000000	135	17.700000	163.673950	1.125000	0.160714	15.733333	12.811152	19.064071	11.915524	20.279738
7	0	16.000000	2	8.000000	2.000000	858	28567.000000	1855	33.294872	1586.441537	2.162005	2.581659	15.400000	13.451247	17.558037	12.843248	18.329488
7	1	0.000000	0	-nan	-nan	111	2078.000000	120	18.720721	118.021294	1.081081	0.093366	17.316667	14.613458	20.327785	13.773140	21.408715
8	0	40.000000	3	13.333333	9.333333	861	32396.000000	1848	37.626016	2269.548346	2.146341	2.625071	17.530303	15.224298	20.087605	14.505476	21.002716
8	1	30.000000	2	15.000000	18.000000	119	2720.000000	137	22.857143	577.191283	1.151261	0.197265	19.854015	14.949730	25.508312	13.457026	27.589351
9	0	75.000000	5	15.000000	10.000000	866	26678.000000	1428	30.806005	1269.740357	1.648961	1.139057	18.682073	16.479152	21.088622	15.785983	21.940643
