episodeIndex	71
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	72	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	154.000000	90	inf	-inf	inf	-inf	1.711111	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	522.000000	129	inf	-inf	inf	-inf	4.046512	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	38.000000	8	inf	-inf	inf	-inf	4.750000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	901.000000	147	inf	-inf	inf	-inf	6.129252	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	84.000000	10	inf	-inf	inf	-inf	8.400000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	1312.000000	157	inf	-inf	inf	-inf	8.356688	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	144.000000	12	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	1722.000000	158	inf	-inf	inf	-inf	10.898734	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	177.000000	13	inf	-inf	inf	-inf	13.615385	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	1830.000000	140	inf	-inf	inf	-inf	13.071429	-nan	-nan	-nan	-nan
6	1	6.000000	1	6.000000	-nan	0	106.000000	8	inf	-inf	inf	-inf	13.250000	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	1746.000000	120	inf	-inf	inf	-inf	14.550000	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	80.000000	6	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
8	0	18.000000	2	9.000000	2.000000	0	1924.000000	117	inf	-inf	inf	-inf	16.444444	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	178.000000	10	inf	-inf	inf	-inf	17.800000	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	1813.000000	103	inf	-inf	inf	-inf	17.601942	-nan	-nan	-nan	-nan
