episodeIndex	4
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	5	13.000000	7	2.600000	5.300000	1.400000	0.300000	1.857143	-0.124286	7.582205	-0.846678	26.963088
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	5	46.000000	11	9.200000	139.200000	2.200000	2.700000	4.181818	-1.285187	149.304108	-2.703215	-28.304514
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	5	49.000000	9	9.800000	131.700000	1.800000	1.700000	5.444444	-1.301404	132.819580	-3.083729	-37.789285
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	5	62.000000	8	12.400000	32.800000	1.600000	0.300000	7.750000	2.319574	21.209806	0.222806	51.229596
4	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	5	125.000000	13	25.000000	351.500000	2.600000	2.300000	9.615385	0.383859	67.342105	-2.377060	-121.693640
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	5	86.000000	8	17.200000	153.200000	1.600000	0.800000	10.750000	0.675660	66.544965	-2.407352	-176.649516
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	7.000000	1	7.000000	-nan	5	139.000000	9	27.800000	441.200000	1.800000	1.200000	15.444444	0.544003	122.505131	-3.809384	-155.967886
7	1	0.000000	0	-nan	-nan	1	34.000000	2	34.000000	-nan	2.000000	-nan	17.000000	-nan	-nan	-nan	-nan
8	0	30.000000	3	10.000000	4.000000	5	232.000000	14	46.400000	2544.800000	2.800000	6.200000	16.571429	-2.755901	-373.774943	-7.249872	-64.578980
8	1	0.000000	0	-nan	-nan	1	16.000000	1	16.000000	-nan	1.000000	-nan	16.000000	-nan	-nan	-nan	-nan
9	0	33.000000	3	11.000000	4.000000	5	166.000000	10	33.200000	668.200000	2.000000	2.000000	16.600000	0.293806	267.584368	-4.076767	-94.775744
