episodeIndex	439
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	440	0.000000	440	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	436	1029.000000	543	2.360092	17.619461	1.245413	0.314347	1.895028	1.505619	2.319689	1.382954	2.469852
1	1	0.000000	0	-nan	-nan	26	117.000000	27	4.500000	27.620000	1.038462	0.038462	4.333333	2.126977	6.904084	1.420161	7.917255
2	0	2.000000	1	2.000000	-nan	433	3020.000000	743	6.974596	165.075742	1.715935	1.101991	4.064603	3.155527	5.087781	2.874736	5.457828
2	1	0.000000	0	-nan	-nan	56	346.000000	59	6.178571	21.276623	1.053571	0.051623	5.864407	4.432720	7.472017	3.989869	8.052449
3	0	42.000000	4	10.500000	27.666667	435	5426.000000	870	12.473563	333.392733	2.000000	1.792627	6.236782	5.033099	7.606361	4.663785	8.105603
3	1	0.000000	0	-nan	-nan	46	427.000000	49	9.282609	53.896135	1.065217	0.106763	8.714286	6.110981	11.839397	5.332581	13.032630
4	0	70.000000	7	10.000000	18.666667	439	7538.000000	900	17.170843	579.986728	2.050114	2.116204	8.375556	6.787721	10.195174	6.302657	10.861920
4	1	0.000000	0	-nan	-nan	55	622.000000	60	11.309091	53.365657	1.090909	0.084175	10.366667	7.978376	13.125714	7.252339	14.142659
5	0	38.000000	4	9.500000	27.666667	434	9216.000000	896	21.235023	649.394983	2.064516	1.977352	10.285714	8.535137	12.282370	7.998815	13.011471
5	1	0.000000	0	-nan	-nan	52	606.000000	54	11.653846	39.368024	1.038462	0.037707	11.222222	9.067049	13.614231	8.395590	14.470699
6	0	18.000000	1	18.000000	-nan	436	10368.000000	856	23.779817	566.921523	1.963303	1.520489	12.112150	10.321964	14.132552	9.769952	14.864704
6	1	0.000000	0	-nan	-nan	61	936.000000	67	15.344262	70.096175	1.098361	0.123497	13.970149	11.096789	17.358754	10.234051	18.626922
7	0	19.000000	1	19.000000	-nan	437	13099.000000	897	29.974828	1129.487897	2.052632	2.274746	14.603122	12.170717	17.405067	11.429981	18.435651
7	1	0.000000	0	-nan	-nan	61	1078.000000	64	17.672131	81.124044	1.049180	0.047541	16.843750	13.893496	20.127159	12.975880	21.305092
8	0	20.000000	1	20.000000	-nan	438	15276.000000	909	34.876712	1653.234193	2.075342	2.381038	16.805281	13.930912	20.121387	13.056394	21.342448
8	1	0.000000	0	-nan	-nan	57	1206.000000	65	21.157895	294.992481	1.140351	0.158521	18.553846	13.310526	24.870975	11.756004	27.273277
9	0	21.000000	1	21.000000	-nan	440	12413.000000	699	28.211364	785.073675	1.588636	0.912399	17.758226	15.194572	20.635113	14.401277	21.673359
