episodeIndex	7
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	5	63.000000	8	12.600000	190.800000	1.600000	0.300000	7.875000	-1.996042	32.341278	-5.807398	86.909116
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	2	67.000000	2	33.500000	1740.500000	1.000000	0.000000	33.500000	-341.332900	408.332900	-1844.373830	1911.373830
2	1	0.000000	0	-nan	-nan	6	756.000000	30	126.000000	14729.200000	5.000000	8.000000	25.200000	-0.171132	124.702315	-7.640809	946.805500
3	0	0.000000	0	-nan	-nan	2	103.000000	4	51.500000	1860.500000	2.000000	2.000000	25.750000	-22.850165	-41.007930	-28.786543	-32.324618
3	1	0.000000	0	-nan	-nan	6	2717.000000	85	452.833333	181958.566667	14.166667	70.566667	31.964706	0.225378	168.284167	-8.906817	3410.697947
4	0	8.000000	2	4.000000	2.000000	7	2645.000000	81	377.857143	159308.809524	11.571429	54.952381	32.654321	0.473143	158.410837	-8.262704	791.659061
4	1	0.000000	0	-nan	-nan	4	373.000000	10	93.250000	6087.583333	2.500000	3.000000	37.300000	-5.879276	-848.964067	-17.809716	-125.514224
5	0	52.000000	4	13.000000	198.666667	7	1249.000000	34	178.428571	45515.619048	4.857143	8.476190	36.735294	-2.500969	173.586981	-13.486380	614.010689
5	1	100.000000	4	25.000000	353.333333	6	258.000000	9	43.000000	1221.600000	1.500000	1.500000	28.666667	2.269335	371.103408	-4.133600	-194.806402
6	0	116.000000	4	29.000000	594.666667	2	126.000000	5	63.000000	5618.000000	2.500000	4.500000	25.200000	-28.313934	-44.472206	-33.788881	-36.960834
6	1	692.000000	20	34.600000	285.726316	8	3201.000000	70	400.125000	104289.267857	8.750000	48.785714	45.728571	8.920331	230.225201	0.032661	7392.159309
7	0	840.000000	20	42.000000	546.105263	8	3969.000000	81	496.125000	152858.696429	10.125000	63.839286	49.000000	10.072424	238.876311	0.619369	4092.915591
7	1	160.000000	3	53.333333	65.333333	2	358.000000	6	179.000000	722.000000	3.000000	0.000000	59.666667	-20.805933	140.139267	-343.492687	462.826020
8	0	152.000000	2	76.000000	722.000000	5	545.000000	9	109.000000	4886.000000	1.800000	0.700000	60.555556	7.822806	257.232312	-9.914264	3271.762962
8	1	1532.000000	22	69.636364	625.670996	8	4629.000000	85	578.625000	355844.553571	10.625000	104.267857	54.458824	4.170598	515.901657	-6.854633	-655.455121
9	0	1398.000000	19	73.578947	538.035088	8	3921.000000	69	490.125000	279241.553571	8.625000	66.553571	56.826087	3.130010	516.374162	-8.744315	-778.944850
