episodeIndex	473
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	474	0.000000	474	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	468	1103.000000	585	2.356838	16.872394	1.250000	0.316381	1.885470	1.516993	2.286078	1.400698	2.427431
1	1	0.000000	0	-nan	-nan	30	125.000000	31	4.166667	24.695402	1.033333	0.033333	4.032258	2.098074	6.239686	1.480447	7.082148
2	0	2.000000	1	2.000000	-nan	467	3208.000000	798	6.869379	156.435691	1.708779	1.078099	4.020050	3.161204	4.981713	2.895081	5.328220
2	1	0.000000	0	-nan	-nan	59	360.000000	62	6.101695	20.334307	1.050847	0.049094	5.806452	4.439567	7.332860	4.015319	7.881796
3	0	3.000000	1	3.000000	-nan	468	5759.000000	927	12.305556	321.634487	1.980769	1.787638	6.212513	5.055068	7.524735	4.699156	8.001817
3	1	0.000000	0	-nan	-nan	50	449.000000	53	8.980000	50.795510	1.060000	0.098367	8.471698	6.051949	11.335757	5.326134	12.411857
4	0	4.000000	1	4.000000	-nan	473	8084.000000	964	17.090909	567.349769	2.038055	2.083295	8.385892	6.857990	10.127648	6.389737	10.763424
4	1	0.000000	0	-nan	-nan	57	638.000000	62	11.192982	51.979950	1.087719	0.081454	10.290323	7.970550	12.958262	7.263429	13.938411
5	0	5.000000	1	5.000000	-nan	468	9966.000000	966	21.294872	659.523143	2.064103	2.030143	10.316770	8.609795	12.257530	8.085818	12.964589
5	1	0.000000	0	-nan	-nan	56	682.000000	60	12.178571	46.731169	1.071429	0.067532	11.366667	9.064090	13.989916	8.358161	14.947029
6	0	14.000000	2	7.000000	2.000000	469	11288.000000	933	24.068230	589.858583	1.989339	1.651596	12.098607	10.346390	14.074177	9.805753	14.789564
6	1	0.000000	0	-nan	-nan	66	1012.000000	73	15.333333	73.641026	1.106061	0.127040	13.863014	11.063378	17.147370	10.220132	18.371738
7	0	33.000000	3	11.000000	28.000000	469	14123.000000	969	30.113006	1107.006433	2.066098	2.254169	14.574819	12.255291	17.229601	11.546162	18.201477
7	1	0.000000	0	-nan	-nan	64	1123.000000	67	17.546875	83.680308	1.046875	0.045387	16.761194	13.859207	19.975693	12.953954	21.125025
8	0	56.000000	4	14.000000	13.333333	472	16452.000000	979	34.855932	1610.543956	2.074153	2.315084	16.804903	14.062405	19.946456	13.224398	21.097244
8	1	14.000000	1	14.000000	-nan	62	1282.000000	70	20.677419	274.484400	1.129032	0.147012	18.314286	13.409464	24.149496	11.944422	26.347600
9	0	58.000000	4	14.500000	11.666667	474	13409.000000	757	28.289030	763.969139	1.597046	0.913395	17.713342	15.273443	20.438391	14.516225	21.418492
