episodeIndex	231
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	232	0.000000	232	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	229	561.000000	295	2.449782	17.020493	1.288210	0.381483	1.901695	1.388272	2.484906	1.230583	2.697241
1	1	0.000000	0	-nan	-nan	12	39.000000	13	3.250000	1.840909	1.083333	0.083333	3.000000	1.885086	4.569384	1.515131	5.417076
2	0	14.000000	2	7.000000	50.000000	227	1392.000000	378	6.132159	56.424935	1.665198	0.922810	3.682540	2.861131	4.640817	2.612897	4.996584
2	1	0.000000	0	-nan	-nan	34	186.000000	36	5.470588	13.650624	1.058824	0.057041	5.166667	3.661019	6.929558	3.193347	7.606618
3	0	36.000000	4	9.000000	18.666667	230	2558.000000	432	11.121739	196.107386	1.878261	1.496032	5.921296	4.542118	7.560824	4.129976	8.178072
3	1	0.000000	0	-nan	-nan	23	179.000000	23	7.782609	13.723320	1.000000	0.000000	7.782609	6.180663	9.384555	5.605284	9.959933
4	0	42.000000	5	8.400000	14.800000	231	3644.000000	454	15.774892	446.070845	1.965368	1.755317	8.026432	6.065885	10.370459	5.481996	11.256730
4	1	16.000000	1	16.000000	-nan	28	336.000000	31	12.000000	64.592593	1.107143	0.099206	10.838710	7.226691	15.346448	6.125297	17.202146
5	0	44.000000	4	11.000000	34.666667	228	4640.000000	468	20.350877	530.325682	2.052632	1.865059	9.914530	7.737384	12.514456	7.088535	13.496613
5	1	0.000000	0	-nan	-nan	30	370.000000	32	12.333333	45.678161	1.066667	0.064368	11.562500	8.446375	15.286096	7.478684	16.756895
6	0	18.000000	1	18.000000	-nan	229	5450.000000	456	23.799127	579.696315	1.991266	1.657818	11.951754	9.529074	14.829320	8.804737	15.911976
6	1	0.000000	0	-nan	-nan	32	466.000000	35	14.562500	47.028226	1.093750	0.152218	13.314286	9.794143	17.873492	8.757517	19.777961
7	0	19.000000	1	19.000000	-nan	230	6886.000000	474	29.939130	1198.267021	2.060870	2.721170	14.527426	11.123632	18.738471	10.129956	20.372494
7	1	0.000000	0	-nan	-nan	33	585.000000	35	17.727273	94.642045	1.060606	0.058712	16.714286	12.453056	21.726762	11.129569	23.664124
8	0	20.000000	1	20.000000	-nan	230	7900.000000	473	34.347826	1816.542244	2.056522	2.621245	16.701903	12.639265	21.710342	11.450830	23.648529
8	1	0.000000	0	-nan	-nan	30	702.000000	37	23.400000	511.489655	1.233333	0.254023	18.972973	10.520331	30.469782	8.082561	35.502353
9	0	21.000000	1	21.000000	-nan	232	6390.000000	360	27.543103	913.547918	1.551724	0.915062	17.750000	14.040073	22.116479	12.924827	23.748195
