episodeIndex	9
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	6	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2.000000	2	inf	-inf	inf	-inf	1.000000	-nan	-nan	-nan	-nan
1	1	17.000000	3	5.666667	9.333333	0	35.000000	11	inf	-inf	inf	-inf	3.181818	-nan	-nan	-nan	-nan
2	0	30.000000	5	6.000000	10.000000	0	151.000000	18	inf	-inf	inf	-inf	8.388889	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	63.000000	1	inf	-inf	inf	-inf	63.000000	-nan	-nan	-nan	-nan
3	0	41.000000	3	13.666667	69.333333	0	412.000000	20	inf	-inf	inf	-inf	20.600000	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
4	0	96.000000	5	19.200000	21.200000	0	492.000000	22	inf	-inf	inf	-inf	22.363636	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	9.000000	1	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
5	1	110.000000	6	18.333333	18.666667	0	1437.000000	39	inf	-inf	inf	-inf	36.846154	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	248.000000	4	inf	-inf	inf	-inf	62.000000	-nan	-nan	-nan	-nan
6	1	56.000000	3	18.666667	41.333333	0	2887.000000	73	inf	-inf	inf	-inf	39.547945	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	657.000000	12	inf	-inf	inf	-inf	54.750000	-nan	-nan	-nan	-nan
7	1	62.000000	2	31.000000	32.000000	0	7464.000000	174	inf	-inf	inf	-inf	42.896552	-nan	-nan	-nan	-nan
8	0	94.000000	3	31.333333	17.333333	0	8045.000000	186	inf	-inf	inf	-inf	43.252688	-nan	-nan	-nan	-nan
8	1	66.000000	2	33.000000	2.000000	0	483.000000	10	inf	-inf	inf	-inf	48.300000	-nan	-nan	-nan	-nan
9	0	130.000000	4	32.500000	11.666667	0	2674.000000	61	inf	-inf	inf	-inf	43.836066	-nan	-nan	-nan	-nan
