episodeIndex	18
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	19	27.000000	21	1.421053	1.701754	1.105263	0.099415	1.285714	0.630191	2.150240	0.426049	2.544450
1	1	0.000000	0	-nan	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	2.000000	1	2.000000	-nan	19	66.000000	25	3.473684	7.929825	1.315789	0.339181	2.640000	1.325667	4.667201	0.949269	5.727284
2	1	0.000000	0	-nan	-nan	2	12.000000	2	6.000000	0.000000	1.000000	0.000000	6.000000	6.000000	6.000000	6.000000	6.000000
3	0	3.000000	1	3.000000	-nan	18	150.000000	30	8.333333	76.705882	1.666667	1.176471	5.000000	1.803216	11.255997	0.976254	15.464971
3	1	0.000000	0	-nan	-nan	2	14.000000	2	7.000000	32.000000	1.000000	0.000000	7.000000	-43.824800	57.824800	-247.626960	261.626960
4	0	10.000000	2	5.000000	2.000000	19	190.000000	30	10.000000	119.555556	1.578947	1.257310	6.333333	2.231726	14.704002	1.198381	20.537536
4	1	0.000000	0	-nan	-nan	3	30.000000	3	10.000000	28.000000	1.000000	0.000000	10.000000	-3.144822	23.144822	-20.320896	40.320896
5	0	34.000000	4	8.500000	11.666667	18	229.000000	29	12.722222	89.859477	1.611111	0.839869	7.896552	3.874603	15.091413	2.792230	19.488762
5	1	0.000000	0	-nan	-nan	3	25.000000	3	8.333333	17.333333	1.000000	0.000000	8.333333	-2.008957	18.675624	-15.523020	32.189687
6	0	44.000000	4	11.000000	6.666667	18	292.000000	31	16.222222	175.947712	1.722222	1.035948	9.419355	4.319716	18.764079	2.962121	24.620387
6	1	0.000000	0	-nan	-nan	2	18.000000	2	9.000000	18.000000	1.000000	0.000000	9.000000	-29.118600	47.118600	-181.970220	199.970220
7	0	26.000000	2	13.000000	8.000000	19	314.000000	28	16.526316	130.040936	1.473684	0.485380	11.214286	6.095666	19.353948	4.652032	23.733579
7	1	0.000000	0	-nan	-nan	3	48.000000	4	16.000000	49.000000	1.333333	0.333333	12.000000	-0.501875	-330.962836	-5.194481	-28.411272
8	0	16.000000	1	16.000000	-nan	18	404.000000	31	22.444444	466.614379	1.722222	1.624183	13.032258	4.967093	30.489385	2.965197	43.681691
8	1	0.000000	0	-nan	-nan	2	24.000000	2	12.000000	8.000000	1.000000	0.000000	12.000000	-13.412400	37.412400	-115.313480	139.313480
9	0	17.000000	1	17.000000	-nan	19	368.000000	26	19.368421	143.023392	1.368421	0.356725	14.153846	8.213673	23.259100	6.507163	27.993317
