episodeIndex	86
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	87	0.000000	87	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	10.000000	2	5.000000	32.000000	86	192.000000	110	2.232558	7.427633	1.279070	0.321204	1.745455	1.171530	2.441232	1.001994	2.707071
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	20.000000	3	6.666667	17.333333	85	448.000000	135	5.270588	28.842577	1.588235	0.745098	3.318519	2.308505	4.599836	2.017857	5.106783
2	1	4.000000	1	4.000000	-nan	14	90.000000	16	6.428571	25.956044	1.142857	0.131868	5.625000	2.578120	10.041026	1.621372	12.380989
3	0	19.000000	3	6.333333	17.333333	85	903.000000	161	10.623529	121.523249	1.894118	1.429132	5.608696	3.816049	7.972913	3.311286	8.937465
3	1	7.000000	1	7.000000	-nan	11	69.000000	11	6.272727	7.418182	1.000000	0.000000	6.272727	4.442965	8.102490	3.670100	8.875355
4	0	18.000000	2	9.000000	18.000000	86	1236.000000	166	14.372093	207.012859	1.930233	1.477428	7.445783	5.131460	10.491102	4.478988	11.731279
4	1	0.000000	0	-nan	-nan	11	140.000000	12	12.727273	94.618182	1.090909	0.090909	11.666667	4.787488	21.682969	2.488894	27.432089
5	0	13.000000	1	13.000000	-nan	86	1496.000000	160	17.395349	309.277155	1.860465	1.297948	9.350000	6.447533	13.140104	5.625763	14.674193
5	1	0.000000	0	-nan	-nan	10	116.000000	10	11.600000	41.822222	1.000000	0.000000	11.600000	6.973780	16.226220	4.953929	18.246071
6	0	68.000000	4	17.000000	6.666667	86	1762.000000	158	20.488372	339.288098	1.837209	1.267305	11.151899	7.928207	15.362184	7.015577	17.066578
6	1	0.000000	0	-nan	-nan	9	92.000000	9	10.222222	16.444444	1.000000	0.000000	10.222222	7.105139	13.339305	5.686662	14.757783
7	0	72.000000	4	18.000000	6.666667	86	2019.000000	151	23.476744	478.275923	1.755814	1.222025	13.370861	9.392373	18.605708	8.270694	20.737462
7	1	0.000000	0	-nan	-nan	9	138.000000	10	15.333333	47.500000	1.111111	0.111111	13.800000	7.339579	24.132987	5.138284	31.209677
8	0	22.000000	1	22.000000	-nan	86	2232.000000	146	25.953488	759.903694	1.697674	1.507524	15.287671	10.176659	22.297307	8.767913	25.249348
8	1	0.000000	0	-nan	-nan	9	150.000000	10	16.666667	78.000000	1.111111	0.111111	15.000000	7.224260	27.436748	4.574789	35.954227
9	0	23.000000	1	23.000000	-nan	87	1944.000000	122	22.344828	242.577386	1.402299	0.475809	15.934426	12.245590	20.497332	11.168595	22.267655
