episodeIndex	582
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	583	0.000000	583	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	576	1498.000000	740	2.600694	20.588104	1.284722	0.367488	2.024324	1.663072	2.415282	1.548726	2.552784
1	1	9.000000	1	9.000000	-nan	44	202.000000	46	4.590909	22.945032	1.045455	0.044397	4.391304	2.825185	6.161881	2.338224	6.810623
2	0	26.000000	4	6.500000	11.666667	572	4370.000000	1032	7.639860	179.996167	1.804196	1.352136	4.234496	3.424629	5.137052	3.172949	5.461164
2	1	0.000000	0	-nan	-nan	72	444.000000	76	6.166667	19.239437	1.055556	0.053208	5.842105	4.619513	7.198082	4.238436	7.683347
3	0	14.000000	2	7.000000	32.000000	577	7441.000000	1173	12.896014	345.659307	2.032929	1.927733	6.343564	5.277464	7.538804	4.947381	7.969867
3	1	5.000000	1	5.000000	-nan	58	519.000000	61	8.948276	47.383243	1.051724	0.084997	8.508197	6.319989	11.041597	5.655649	11.976861
4	0	74.000000	5	14.800000	55.200000	582	10142.000000	1186	17.426117	582.107269	2.037801	2.129378	8.551433	7.140009	10.141824	6.704362	10.717484
4	1	0.000000	0	-nan	-nan	71	790.000000	77	11.126761	64.426559	1.084507	0.078471	10.259740	8.002769	12.812875	7.307813	13.739630
5	0	124.000000	6	20.666667	27.866667	575	12725.000000	1199	22.130435	703.026511	2.085217	2.032795	10.613011	9.030712	12.387565	8.540904	13.027709
5	1	15.000000	1	15.000000	-nan	72	1046.000000	78	14.527778	90.337246	1.083333	0.077465	13.410256	10.683751	16.489858	9.843435	17.606487
6	0	88.000000	4	22.000000	40.000000	576	14666.000000	1172	25.461806	690.749843	2.034722	1.737923	12.513652	10.844617	14.374064	10.326000	15.042239
6	1	22.000000	1	22.000000	-nan	82	1308.000000	90	15.951220	73.972900	1.097561	0.113821	14.533333	11.978491	17.462048	11.198170	18.535438
7	0	50.000000	2	25.000000	32.000000	576	17870.000000	1204	31.024306	1176.354191	2.090278	2.343140	14.842193	12.691174	17.274084	12.028610	18.156466
7	1	0.000000	0	-nan	-nan	77	1357.000000	81	17.623377	85.185236	1.051948	0.049897	16.753086	14.061337	19.719871	13.219050	20.776871
8	0	30.000000	1	30.000000	-nan	581	20792.000000	1221	35.786575	1692.326785	2.101549	2.453463	17.028665	14.497111	19.895502	13.718121	20.936940
8	1	0.000000	0	-nan	-nan	74	1518.000000	83	20.513514	237.047760	1.121622	0.135690	18.289157	14.009761	23.279371	12.716153	25.131404
9	0	31.000000	1	31.000000	-nan	583	16892.000000	938	28.974271	785.447790	1.608919	0.932704	18.008529	15.771966	20.480188	15.073275	21.362455
