episodeIndex	928
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	929	0.000000	929	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	914	2496.000000	1192	2.730853	23.607656	1.304158	0.354265	2.093960	1.792102	2.414695	1.695434	2.526063
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	915	7454.000000	1694	8.146448	199.912884	1.851366	1.513989	4.400236	3.728580	5.133910	3.517226	5.393646
2	1	0.000000	0	-nan	-nan	105	686.000000	111	6.533333	27.635897	1.057143	0.054396	6.180180	4.989652	7.478332	4.614602	7.937328
3	0	3.000000	1	3.000000	-nan	917	12322.000000	1878	13.437296	374.447210	2.047983	2.085031	6.561235	5.669388	7.540592	5.389672	7.888602
3	1	0.000000	0	-nan	-nan	102	953.000000	111	9.343137	55.633566	1.088235	0.101048	8.585586	6.825937	10.562292	6.281782	11.276205
4	0	10.000000	2	5.000000	2.000000	923	16926.000000	1920	18.338028	607.590602	2.080173	2.180116	8.815625	7.672180	10.071671	7.313627	10.518104
4	1	0.000000	0	-nan	-nan	122	1476.000000	134	12.098361	85.477849	1.098361	0.105948	11.014925	8.999270	13.260201	8.372689	14.066214
5	0	12.000000	2	6.000000	2.000000	918	22520.000000	2008	24.531590	956.835969	2.187364	2.392337	11.215139	9.817456	12.750304	9.379152	13.295905
5	1	0.000000	0	-nan	-nan	119	1791.000000	131	15.050420	86.472013	1.100840	0.091440	13.671756	11.533106	16.038263	10.865541	16.883775
6	0	26.000000	2	13.000000	50.000000	920	26790.000000	1999	29.119565	1254.523229	2.172826	2.404266	13.401701	11.766220	15.199421	11.253589	15.838680
6	1	14.000000	1	14.000000	-nan	134	2320.000000	149	17.313433	153.209292	1.111940	0.145270	15.570470	12.873328	18.608728	12.040686	19.708231
7	0	71.000000	5	14.200000	17.200000	920	31206.000000	2000	33.919565	1689.723665	2.173913	2.635663	15.603000	13.674599	17.732055	13.071815	18.491508
7	1	13.000000	1	13.000000	-nan	125	2328.000000	134	18.624000	110.236516	1.072000	0.083484	17.373134	14.892488	20.106237	14.116079	21.079726
8	0	80.000000	5	16.000000	26.000000	924	35128.000000	1992	38.017316	2272.545745	2.155844	2.608406	17.634538	15.410566	20.090158	14.715433	20.966160
8	1	0.000000	0	-nan	-nan	126	2860.000000	144	22.698413	546.900317	1.142857	0.187429	19.861111	15.171229	25.233019	13.738110	27.200708
9	0	44.000000	2	22.000000	2.000000	929	28737.000000	1533	30.933262	1233.883472	1.650161	1.111317	18.745597	16.642208	21.033870	15.978621	21.841638
