episodeIndex	493
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	494	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1303.000000	643	inf	-inf	inf	-inf	2.026439	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	175.000000	43	inf	-inf	inf	-inf	4.069767	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	3768.000000	910	inf	-inf	inf	-inf	4.140659	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	370.000000	57	inf	-inf	inf	-inf	6.491228	-nan	-nan	-nan	-nan
3	0	24.000000	4	6.000000	6.666667	0	6295.000000	1003	inf	-inf	inf	-inf	6.276171	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	618.000000	70	inf	-inf	inf	-inf	8.828571	-nan	-nan	-nan	-nan
4	0	18.000000	2	9.000000	2.000000	0	8916.000000	1025	inf	-inf	inf	-inf	8.698537	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	746.000000	68	inf	-inf	inf	-inf	10.970588	-nan	-nan	-nan	-nan
5	0	11.000000	1	11.000000	-nan	0	11685.000000	1053	inf	-inf	inf	-inf	11.096866	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	0	13824.000000	1050	inf	-inf	inf	-inf	13.165714	-nan	-nan	-nan	-nan
6	1	16.000000	1	16.000000	-nan	0	856.000000	59	inf	-inf	inf	-inf	14.508475	-nan	-nan	-nan	-nan
7	0	45.000000	3	15.000000	4.000000	0	16156.000000	1050	inf	-inf	inf	-inf	15.386667	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	959.000000	59	inf	-inf	inf	-inf	16.254237	-nan	-nan	-nan	-nan
8	0	52.000000	3	17.333333	9.333333	0	18854.000000	1085	inf	-inf	inf	-inf	17.376959	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1350.000000	70	inf	-inf	inf	-inf	19.285714	-nan	-nan	-nan	-nan
9	0	40.000000	2	20.000000	2.000000	0	15603.000000	841	inf	-inf	inf	-inf	18.552913	-nan	-nan	-nan	-nan
