episodeIndex	5
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	5	63.000000	8	12.600000	190.800000	1.600000	0.300000	7.875000	-1.996042	32.341278	-5.807398	86.909116
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	2	67.000000	2	33.500000	1740.500000	1.000000	0.000000	33.500000	-341.332900	408.332900	-1844.373830	1911.373830
2	1	48.000000	4	12.000000	90.666667	6	756.000000	30	126.000000	14729.200000	5.000000	8.000000	25.200000	-0.171132	124.702315	-7.640809	946.805500
3	0	0.000000	0	-nan	-nan	2	103.000000	4	51.500000	1860.500000	2.000000	2.000000	25.750000	-22.850165	-41.007930	-28.786543	-32.324618
3	1	108.000000	8	13.500000	59.142857	6	2717.000000	85	452.833333	181958.566667	14.166667	70.566667	31.964706	0.225378	168.284167	-8.906817	3410.697947
4	0	98.000000	7	14.000000	46.666667	6	2637.000000	79	439.500000	159251.900000	13.166667	44.566667	33.379747	1.026556	139.314640	-9.000100	503.519140
4	1	0.000000	0	-nan	-nan	4	373.000000	10	93.250000	6087.583333	2.500000	3.000000	37.300000	-5.879276	-848.964067	-17.809716	-125.514224
5	0	35.000000	3	11.666667	9.333333	6	1197.000000	30	199.500000	50889.100000	5.000000	10.000000	39.900000	-4.476487	259.450443	-16.838102	-2778.162576
5	1	25.000000	1	25.000000	-nan	4	140.000000	4	35.000000	659.333333	1.000000	0.000000	35.000000	-5.858608	75.858608	-39.989932	109.989932
6	0	10.000000	1	10.000000	-nan	1	10.000000	1	10.000000	-nan	1.000000	-nan	10.000000	-nan	-nan	-nan	-nan
6	1	116.000000	4	29.000000	6.666667	6	1691.000000	32	281.833333	77251.366667	5.333333	11.866667	52.843750	-1.100549	333.781537	-15.966205	-2192.570941
7	0	120.000000	4	30.000000	6.666667	6	2039.000000	37	339.833333	90502.166667	6.166667	12.566667	55.108108	2.440160	267.953872	-12.945866	2520.731136
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	3	186.000000	4	62.000000	732.000000	1.333333	0.333333	46.500000	-1.882382	-1280.769611	-20.042812	-109.892028
8	1	34.000000	1	34.000000	-nan	6	1622.000000	34	270.333333	41647.466667	5.666667	23.066667	47.705882	5.245932	773.390724	-4.833355	-270.744855
9	0	35.000000	1	35.000000	-nan	6	1279.000000	28	213.166667	20378.166667	4.666667	17.066667	45.678571	7.038098	1095.754549	-1.902823	-210.032100
