episodeIndex	719
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	720	0.000000	720	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	711	1906.000000	926	2.680731	19.862713	1.302391	0.357727	2.058315	1.740345	2.399073	1.639071	2.518100
1	1	0.000000	0	-nan	-nan	63	282.000000	66	4.476190	18.414747	1.047619	0.046083	4.272727	3.076633	5.599649	2.703875	6.074602
2	0	2.000000	1	2.000000	-nan	708	5640.000000	1311	7.966102	172.751325	1.851695	1.419276	4.302059	3.591812	5.084816	3.369554	5.363680
2	1	0.000000	0	-nan	-nan	89	588.000000	94	6.606742	28.036772	1.056180	0.053626	6.255319	4.956570	7.681260	4.549191	8.187901
3	0	3.000000	1	3.000000	-nan	709	9302.000000	1448	13.119887	351.583064	2.042313	1.989732	6.424033	5.447658	7.507738	5.143467	7.895772
3	1	5.000000	1	5.000000	-nan	79	693.000000	83	8.772152	50.896138	1.050633	0.074327	8.349398	6.437424	10.499574	5.846564	11.276752
4	0	10.000000	2	5.000000	2.000000	718	12588.000000	1452	17.532033	595.139140	2.022284	2.052501	8.669421	7.373606	10.110579	6.970398	10.627345
4	1	0.000000	0	-nan	-nan	84	956.000000	90	11.380952	63.997705	1.071429	0.067126	10.622222	8.533685	12.944506	7.883724	13.777093
5	0	7.000000	1	7.000000	-nan	711	16308.000000	1490	22.936709	801.529791	2.095640	2.095065	10.944966	9.436379	12.619145	8.966335	13.218541
5	1	0.000000	0	-nan	-nan	93	1407.000000	103	15.129032	98.309257	1.107527	0.097008	13.660194	11.142925	16.490694	10.364945	17.513674
6	0	8.000000	1	8.000000	-nan	713	19152.000000	1491	26.861150	891.195581	2.091164	2.043644	12.845070	11.195530	14.673455	10.681180	15.327495
6	1	0.000000	0	-nan	-nan	101	1672.000000	112	16.554455	92.889505	1.108911	0.138020	14.928571	12.363689	17.861578	11.579128	18.934616
7	0	9.000000	1	9.000000	-nan	712	22578.000000	1512	31.710674	1190.110266	2.123596	2.392579	14.932540	12.997098	17.092527	12.396153	17.868972
7	1	0.000000	0	-nan	-nan	95	1771.000000	103	18.642105	106.530123	1.084211	0.099216	17.194175	14.371984	20.375807	13.501161	21.527851
8	0	22.000000	2	11.000000	2.000000	717	25900.000000	1519	36.122734	1565.001675	2.118550	2.350452	17.050691	14.844211	19.510469	14.158645	20.393985
8	1	14.000000	1	14.000000	-nan	96	1988.000000	109	20.708333	202.019298	1.135417	0.139364	18.238532	14.682699	22.308344	13.595612	23.798251
9	0	39.000000	3	13.000000	4.000000	720	21135.000000	1167	29.354167	733.035727	1.620833	0.925574	18.110540	16.142913	20.261143	15.523980	21.022823
