episodeIndex	544
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	545	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1404.000000	708	inf	-inf	inf	-inf	1.983051	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	193.000000	47	inf	-inf	inf	-inf	4.106383	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	4028.000000	989	inf	-inf	inf	-inf	4.072801	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	376.000000	60	inf	-inf	inf	-inf	6.266667	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	6684.000000	1080	inf	-inf	inf	-inf	6.188889	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	676.000000	78	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	9536.000000	1113	inf	-inf	inf	-inf	8.567835	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	792.000000	74	inf	-inf	inf	-inf	10.702703	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	12734.000000	1156	inf	-inf	inf	-inf	11.015571	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	767.000000	61	inf	-inf	inf	-inf	12.573770	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	15108.000000	1155	inf	-inf	inf	-inf	13.080519	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	964.000000	67	inf	-inf	inf	-inf	14.388060	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	17596.000000	1154	inf	-inf	inf	-inf	15.247834	-nan	-nan	-nan	-nan
7	1	9.000000	1	9.000000	-nan	0	1060.000000	66	inf	-inf	inf	-inf	16.060606	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	20390.000000	1184	inf	-inf	inf	-inf	17.221284	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1442.000000	77	inf	-inf	inf	-inf	18.727273	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	16786.000000	914	inf	-inf	inf	-inf	18.365427	-nan	-nan	-nan	-nan
